case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,experiment_part,background_simulation_id,background_sample_index,m_F,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,scaled_retry_count,witness_gated_retry_count,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,F_total,paid_R_any,R1_item_count,R2_item_count,row_sha256
CQF_A100_MF100,LA-0009,9,3f9ef457cd3c688cef1bea2783ff0f7374d3b062b769b5658594d9d3df3f4303,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a45427659a24e5f4b55c3ceae46790956ff6cd58729962872d97d905038c2f2b,c624a018749efba578bd3b366f1a2c90f1956874c075c25c9f4d318fe98311a5,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,dafe7efc906763abd35406dafc9b2c5e99293e24910482ada439a2622aac5dc7,3,2,2,5d512989a611a5232791ea21d554b80046be25574daea132aaab3ae23d10df93,P4,False,False,False,Q[NONE]|F[Water+Crackers],1208165769.0922906,1208165769.0922906,0.0,4700014.793269891,0.0,4700014.793269891,h09,5,Katrina,1203465754.2990208,14437891.062168587,1189027863.2368522,1762192489.2757971,119764854.78858913,19137905.85543848,0.0,1.0,0.0,0.24558668167626468,0.0,0.7544133183237354,0.0,14388573.301184494,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,151308099.00952047,R0,1,0,0,False,True,False,109364854.78858913,1752635145.2114108,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0009,9,1.0,0.2,0.85,0.49472324930885264,0.8877259339798702,0.2515172011323056,0.4866416737382142,0,0,0.0,531999999.99999845,657027863.2368536,165696672.31070498,False,0,0,a6d6421f9379e4b4467776aea50cbd70d76eead8f325008c58d4652a770e05bc
CQF_A100_MF100,LA-0787,787,c07770a6a5daf4bfdff983037c9831ee79d17e09ffdffb14cdf87cb7e253a835,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a7f4174cb6cb7f10183fa90699401edca16aef83ad28c78b2cd888eae3b4283e,43cf440f6a9aefbdfa19e1b8dfd739baa7b014a90edbbd6fee55ee04619f7a88,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,e20ed7b6a3d39a8c54e88ba84bbeb88e07a6aa2620123ab9478c793bd3662956,3,2,2,d9161adedb29ac12be2cae1c481e4419aa9ffeda9c47727e70aca0812878e0fa,P4,False,False,False,Q[NONE]|F[Vaccine],1205659160.6545951,1205659160.6545951,0.0,4167360.500259575,0.0,4167360.500259575,h09,5,Katrina,1201491800.1543355,14970545.355178904,1186521254.7991567,1880691721.3063948,1265622.7579915547,19137905.85543848,0.0,1.0,0.0,0.21775425857658942,0.0,0.7822457414234106,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1497326.9977937534,R0,1,0,0,False,True,False,1265622.7579915547,8291721.306394735,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0787,787,1.0,0.2,0.85,0.14827396568360085,0.8415923748392409,0.17745753193672376,0.4392196739587588,0,0,26944320.000000004,461550374.79915655,698026560.0,1497326.9977937534,False,0,0,843d805c136391c7a30cdc4703e187b7e2cecc05d30ab5f44d7d717412c5ae85
CQF_A100_MF100,LA-0565,565,6b3ed578625072eaa3f19b9d6452714e37c3b34b053f93f8cdcd91db8bc5e379,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,51911612301655a42f8753b1335a9bc32876af673316912061a954ba9902896f,6e3557c4613ab9a8ce40083353577539caeac90e12c111182984753e19423426,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,2aabb1aff568e775c153139843743aa88a6715bf273bff1affe6c5b01d9a766a,3,2,2,9603765d34571831bc3ab2465e09dd3a1ca217cd50d89daa94724192f1808754,P4,False,False,False,Q[NONE]|F[Crackers],1219451990.268378,1219451990.268378,0.0,4694479.5801938195,2403857.212994649,7098336.793188469,h09,5,Katrina,1212353653.4751894,12039569.06225001,1200314084.4129395,1730824193.2239604,151133150.84042594,19137905.85543848,0.0,1.0,0.0,0.24529745394581792,0.12560711872827704,0.6290954273259051,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,250452389.04149696,R1,0,1,0,False,True,False,151133150.84042594,1710866849.159574,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0565,565,1.0,0.2,0.85,0.42712447056551645,0.6316047703174887,0.10241208517070179,0.19105829281195688,0,0,26944320.000000004,531999999.99999845,641369764.4129411,250452389.04149696,True,1,0,b84e04790fd166668b30856adb71dc402d014a93f854771f661ceb8697642897
CQF_A100_MF100,LA-0119,119,9ded5c68cd0b0e99a38f9cc7db3512579bf1729d3fa5267c87d43e99ff82e3ee,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3439550aef35b5e9b48920f00e196db7dc720cddf487f1113f104b1c670e3dc9,1cf7a7391208a9dff16016e520fe91beec611ecff1782d26af5e6f4f6bf4f80d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,23b2caf1bef15ea88e83374bf4cd13aa832f7185cd7e7664b99275b4aa57c021,3,2,2,d75c3237c12b0f4b75ae3ba41e20d7ec1d8319e85adb588ef16bd768fc689637,P4,False,False,False,Q[NONE]|F[Vaccine],1216282266.7293153,1216282266.7293153,0.0,4491540.861609311,1933229.6795282725,6424770.541137584,h09,5,Katrina,1209857496.1881776,12713135.314300895,1197144360.8738766,1880882564.689456,1074779.3749303294,19137905.85543848,0.0,1.0,0.0,0.23469343487928881,0.10101573777879676,0.6642908273419144,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1613804.5636710657,R1,0,1,0,False,True,False,1074779.3749303294,8482564.68945596,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0119,119,1.0,0.2,0.85,0.48892724199432686,0.8286918055030452,0.08608313890906473,0.25988714868824747,0,0,26944320.000000004,472173480.8738766,698026560.0,1613804.5636710657,True,1,0,652c2a6ab99e2005db8ed51e5d3ebb486fb1a3f1fc4b869c56decf284a70291f
CQF_A100_MF100,LA-0938,938,076847df596d6eff65d44a5956999e1640785296725219e3ae7ee004a30c6793,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,55088b066e6f37a9777267cc068478c1e96efb97953b7947032095a8163a5a25,3cb44a19e9ff187e7cccfd281034d71ef54872772bd31a9a15a9ce715a19ae4e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,4be4fd71b1e99ff4d0c4065a0323bc02b637be6239158334d7c781563f0af6f2,3,2,2,bfe94fc09ca27eedac0c881b73e7e7c064c3b633d0e6c6059b555b70c045da5d,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1207557909.1201599,1207557909.1201599,0.0,4570844.549192131,0.0,4570844.549192131,h09,5,Katrina,1202987064.5709677,14567061.306246348,1188420003.2647214,1880442003.8039143,1515340.2604720364,19137905.85543848,0.0,1.0,0.0,0.23883723661924167,0.0,0.7611627633807583,0.0,396979.79718463187,R0,1,0,0,False,True,False,297683.6430371356,10102316.356962865,0.0,1623821.4236364015,R0,1,0,0,False,True,False,1217656.617434901,8339687.446951388,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0938,938,1.0,0.2,0.85,0.4687048974703481,0.7884640570784911,0.2692043809209192,0.47681531451631665,0,0,26173081.217619393,464220362.0471021,698026560.0,2020801.2208210335,False,0,0,c8a33a4efceb9d899b352c1302a1cb768206bdb6ca5f612919b11cbde6b0923f
CQF_A100_MF100,LA-0240,240,456ab94e95f6c4c22089c52fc66aa76bff495fbe9e7b34fc46077478105cafdc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e37b5dd939104ee2cc9a275b0c74a4020be6056d514573d6c3d51cc9e39ef6ce,e84ffb7b5bed82e01557835a8f0e2520b83605ccc96cb3ff0db72eebef9c52a7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,f40f4d1cba3574b0dfd56804762096dd410399e6b7f56854285d91fae79e4b52,3,2,2,5435421ad4983aa086ee792183d974c4df886a2711828624142f8679b255d926,P4,False,False,False,Q[NONE]|F[Water+Crackers],1208211274.1409357,1208211274.1409357,0.0,4709684.616106986,0.0,4709684.616106986,h09,5,Katrina,1203501589.5248287,14428221.239331491,1189073368.2854972,1762313874.915589,119643469.1487973,19137905.85543848,0.0,1.0,0.0,0.24609195236314846,0.0,0.7539080476368515,0.0,14427839.480618743,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,151552618.96007437,R0,1,0,0,False,True,False,109243469.1487973,1752756530.8512027,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0240,240,1.0,0.2,0.85,0.30510317825466043,0.8381636457887146,0.04179542899939966,0.4108844445756107,0,0,0.0,531999999.99999845,657073368.2854989,165980458.4406931,False,0,0,f9bee57f96305cf3a6ed965808ea554a413abab17d4f791074d9c02d9174c297
CQF_A100_MF100,LA-0464,464,68d187af8c67b9ff2c2e8b77cfc61c7c43e85627ac77e90547a7fe6bee08e884,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3ff3d8b17c9dd358b4c6b5073954924d14b5bdc900b136a91a30d46caa26d915,609ec8f0f869b12bf4c76933866c041d293d060c32bf8fd73f56ddc4973f6643,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,708115243e3a5cf9ea4e3886f1885bdbe0cb2e98cb9e2ccdebab0dafd5619a3d,3,2,2,59da7264276b33b69971242223fb5f2d84ef5e253ce052cd0527b43465b59fec,P4,False,False,False,Q[NONE]|F[Crackers],1211010041.807661,1211010041.807661,0.0,5304422.745286092,0.0,5304422.745286092,h09,5,Katrina,1205705619.062375,13833483.110152386,1191872135.9522226,1708305124.5600758,173652219.50431055,19137905.85543848,0.0,1.0,0.0,0.2771683999991419,0.0,0.7228316000008581,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,282993104.208605,R0,1,0,0,False,True,False,173652219.50431055,1688347780.4956894,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0464,464,1.0,0.2,0.85,0.158107931412923,0.5559872731149885,0.12861815847366287,0.5997322921903891,0,0,26944320.000000004,531999999.99999845,632927815.952224,282993104.208605,False,0,0,f46a6d282743bfb0f0ca22daae9dfd1e17bd9f85c4dab341517e50b3bab934f3
CQF_A100_MF100,LA-0860,860,ca94af9af335cb451dda82a8bac72ed429bc747d43fec3dadef9d1f81ec9bc59,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a1401cb66d890f2649345bb084d4d7e521f5d029c15c2c66fe47506a71ec1dc2,54514125d4d10eec891e94561e413fc41541eabbfb618c0093803cdaaaf217f8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,4b52723cb0a0c21220278c7ecb226d2281c3e14233db5d8214eb9d977719bcd3,3,2,2,10ef9941b6af7df2a6ac6d6a9d54647f17f41907a6fee8e55a222522bb2f2815,P4,False,False,False,Q[NONE]|F[Crackers],1214611946.328366,1214611946.328366,0.0,6069827.455935922,0.0,6069827.455935922,h09,5,Katrina,1208542118.87243,13068078.399502557,1195474040.4729276,1717913277.891022,164044066.17336443,19137905.85543848,0.0,1.0,0.0,0.3171625726338831,0.0,0.682837427366117,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,323827755.865126,R0,1,0,0,False,True,False,164044066.17336443,1697955933.8266356,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0860,860,1.0,0.2,0.85,0.15310860764100978,0.6850582407235168,0.04409155020849487,0.5694257586588992,0,0,26944320.000000004,531999999.99999845,636529720.4729291,323827755.865126,False,0,0,a2c9cd41ffb21f211cbf3a2c5847cd8624ad98b0c76a20da6b012898c177fd73
CQF_A100_MF100,LA-0789,789,dd409690bb74eddb2067923113a702a5d5efd305aeab1ebf4a34374bda2af1e1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,19846a8e88431adfd309eed9a1847803780a073f7091b0ef5cea9062fc5d63d0,03e178e65e6e416400ca312b77acf66b4abf8fcfcab81154f0bb909a32feb47a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,925a97f70aeebff45c1fca9c813357468be768086deee3a32b126552a4be01bb,3,2,2,a3e7e2043fb85f29ca0c7f5c767ff0b559e351530d9f2e65bbcd02f451ecdb6c,P4,False,False,False,Q[NONE]|F[Vaccine],1210409786.7404246,1210409786.7404246,0.0,4598972.588882819,577895.9546155406,5176868.54349836,h09,5,Katrina,1205232918.1969264,13961037.311940117,1191271880.8849862,1880777065.9831307,1180278.0812556108,19137905.85543848,0.0,1.0,0.0,0.24030699197822183,0.030196404924382993,0.7294966030973951,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1652404.6381441571,R1,0,1,0,False,True,False,1180278.0812556108,8377065.983130679,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0789,789,1.0,0.2,0.85,0.4899563150190703,0.8512799611672804,0.025131524202275057,0.19756636592155702,0,0,26944320.000000004,466301000.8849861,698026560.0,1652404.6381441571,True,1,0,b4a7e04f0c041b3a00b080c2a4f91aefdd8f3a1ec9dbb86b5ce5fbf50e82ba2f
CQF_A100_MF100,LA-0748,748,9a72f3547ad420b3e1d2e7053e1d79f70af5c5fc4cd6b8bcc8ac8d7264672ac3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6fb825872e4b668c834d60e9715c0ea1566533de45cfd8c3e978428f2df1e490,ee7f4e7c62c7642dc7007292ee5eed16a16d0b4d110554c3d696361340f7cca7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,70cae3af651ad632e057a2f49fff0e555a718e47f080349abb0296a71a8c5f42,3,2,2,86d06c6cc0b7d0cc4b081a6fd955ab852f05b331128c800ccb5cd99a9595825e,P4,False,False,False,Q[NONE]|F[Water+Crackers],1218886067.8970878,1218886067.8970878,0.0,6978078.289289307,0.0,6978078.289289307,h09,5,Katrina,1211907989.6077986,12159827.566149171,1199748162.0416493,1790789103.6718633,91168240.39252305,19137905.85543848,0.0,1.0,0.0,0.36462078672554055,0.0,0.6353792132744595,0.0,25364756.096147727,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,196987184.41070905,R0,1,0,0,False,True,False,80768240.39252305,1781231759.607477,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0748,748,1.0,0.2,0.85,0.2523875246965779,0.8362731311106655,0.08360391638913814,0.30031768198513975,0,0,0.0,531999999.99999845,667748162.0416509,222351940.50685677,False,0,0,c1a742a205c5de97f2edb272582fa9c40544b8b93d7cff9f13351c697208f546
CQF_A100_MF120,LA-0914,914,ee8287c989d9f42998cac1b0ade9bc594e098eb99d83ed33e878189f5cc95b45,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,72673042b3bc0fbb0c8ea18c76ce39f58ad4034a867fc90d3beb53b47f612d1a,663f493f16f0700e13d30c199b9ffec8598ea4a3081af7144c9ab504b83bf900,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,42697f1617806be5291fb24284d06119fe07a11ac45481a01e1d449d695e0933,3,2,2,b3f84388918c55acd5d824e3d03e7f75dbd6a41f623ff3c831f4c47e0af4268c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1225101377.9452894,1225101377.9452894,0.0,6131016.83835086,0.0,6131016.83835086,h09,5,Katrina,1218970361.1069386,13006889.017087618,1205963472.089851,1807368569.2293792,74588774.83500725,19137905.85543848,0.0,1.0,0.0,0.32035985988553656,0.0,0.6796401401144635,0.0,20834416.584864948,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,128589968.74852279,R0,1,0,0,False,True,False,64188774.83500726,1797811225.1649928,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0914,914,1.2,0.24,1.02,0.41703436585592946,0.5904406859922471,0.1119855930660333,0.24608150148315483,0,0,0.0,531999999.99999845,673963472.0898525,149424385.33338773,False,0,0,69c8a15dfd669acb2f9b46594159feaff8a82a5e29f0cca2073a6ee661a4441f
CQF_A100_MF120,LA-0802,802,08d200d068730669000640f9037f4ea66dcff16c72d21874b825ba042565721f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7536e17781b98fd5e6cee5088321b919681b46e25dec6e61ae8e17784c4dd296,da223cdfa2b470b81c36af832a8aea97cd5aa8e81eb2840b7c8398688c2572d1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,ab965dde11265d4400998bf53490887288e9deb93656d1aa30d52f67dbf96413,3,2,2,d4087b32a07cb03e876cef8d56eb817ae9b42fad73d0b57ad84d175e9e0b2048,P4,False,False,False,Q[NONE]|F[Crackers],1217376748.3167882,1217376748.3167882,0.0,4161236.2830830314,0.0,4161236.2830830314,h09,5,Katrina,1213215512.0337052,14976669.572355445,1198238842.4613497,1725288443.2463944,156668900.8179919,19137905.85543848,0.0,1.0,0.0,0.2174342540148153,0.0,0.7825657459851846,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,185003035.77513832,R0,1,0,0,False,True,False,156668900.8179919,1705331099.182008,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0802,802,1.2,0.24,1.02,0.22450693111694414,0.6983941516583669,0.264049851643112,0.35249072367712136,0,0,26944320.000000004,531999999.99999845,639294522.4613512,185003035.77513832,False,0,0,a5ee676af7e0ccbe68c263d574c9d7028a072d5a10b5f72cb48892cf201e0568
CQF_A100_MF120,LA-0642,642,df36bdc338b56dbdb6049ba0f8338289089a63b99a8d10e273f60fe82107fd03,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9247b6837be9fd61a222914b924696b414cad8e27759aca3917b9813357965d5,838f7b2cf72dadf93254870bff0c3d4d70a6ef253054161c13854ebb2bac251a,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,956ac985258c9a042525bf326ba12e123b5b6719dd716cc48a3141c1785ea9a2,6,2,2,0671c37b41fe6ba2130b7e2d1b214ee5a4e6c0462e0edf2f755723f06796f681,P1,False,False,False,Q[Water+Crackers]|F[NONE],1220159913.137852,1220159913.137852,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1201022007.2824135,0.0,1201022007.2824135,1794187111.6764624,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14229721.617536936,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,105861237.34272093,0.0,NONE,1,0,0,True,False,False,0.0,1784629767.612076,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0642,642,1.2,0.24,1.02,0.06699705468517274,0.4844005160083719,0.16895822976115987,0.5937229103707351,0,0,0.0,531999999.99999845,669022007.282415,0.0,False,0,0,1475d24e3950945a140e00dbf59f97225fdb30a4959884efb06e27dab6718275
CQF_A100_MF120,LA-0765,765,029044c21e5aaa3ef1fdc23ba9f93ecbcab421d4ba2aea33a2a93e86bd5dc97c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cef02c8fd1df267dc39cf91e3bc7a7ad59f4f9cdd17b0e951331ea45b95c3e20,3b50a601f0d7492d5e9b297e39ce5dbdbcb31f8499d382c4c3f9f6d074b7a2a1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,91de815f03bd0131ed534b8cbe9b03662ee9e6241d36c42ca281c14c66fddaf8,3,2,2,6678b1e844fdce03ba9a9632e6ef4c1db697233ee9e17febf9b9c5dd62df29fb,P4,False,False,False,Q[NONE]|F[Water+Crackers],1223593832.280347,1223593832.280347,0.0,5746592.693790613,0.0,5746592.693790613,h09,5,Katrina,1217847239.5865564,13391313.161647864,1204455926.4249086,1803347160.6054404,78610183.45894596,19137905.85543848,0.0,1.0,0.0,0.30027280608434936,0.0,0.6997271939156505,0.0,18967474.959288407,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,124401437.18519478,R0,1,0,0,False,True,False,68210183.45894596,1793789816.541054,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0765,765,1.2,0.24,1.02,0.1898448484679951,0.4371363058080994,0.28539794189257744,0.5283998480867639,0,0,0.0,531999999.99999845,672455926.4249103,143368912.14448318,False,0,0,576c2c2855ef952070d32e20cfe2b4adb71109176846d4830f1227658e80be5c
CQF_A100_MF120,LA-0334,334,edaf1d3f884b2a1b1bc5dfef3d1a8ae510e3ba39112540125e89d3ae561834b0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e1dfb9b4df3285762409a976fd5823a19ba8677c1239423e24d359429884ac8e,dfcb4cb0c3a31cc625229332ea177ead411bcdbc9a62105ff67c9ce2e224a241,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,865b2bd555094dd0fd97e99215181741f4b3610d392cfcc79e8d7e7852757df4,3,2,2,400930d215eba4587eb201ca08559ad4cffd282ef67c950b0f11f30b820a8aac,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1218074588.679044,1218074588.679044,0.0,4339185.575458293,0.0,4339185.575458293,h09,5,Katrina,1213735403.1035857,14798720.27998018,1198936682.8236055,1880603446.3569982,1353897.707388127,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.22673251756148716,0.0,0.7732674824385126,0.0,406888.4396914717,R0,1,0,0,False,True,False,326514.4141988771,10073485.585801123,0.0,1280281.5647711067,R0,1,0,0,False,True,False,1027383.2931892499,8529960.77119704,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0334,334,1.2,0.24,1.02,0.2895217928490091,0.7929187165613949,0.17394007451564966,0.24644435350093383,0,0,26098386.45569355,474811736.36791205,698026560.0,1687170.0044625783,False,0,0,fa698b26f950ec914e67baead3866f6ead387cf6b2510ea7781ea7844609e9ad
CQF_A100_MF120,LA-0396,396,4a8ce3956cb01a1d091e6fc01863a6d00473bea19495791f759d72580abea560,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5b5beea4d7fe1b00d212ceb7f3c424e9459de8c70ae5d1ec27d203a24dcdbccf,15cfdb765b791e74408fa2af35f9876e005e17106ccaa9b3f7daa14f2218a0b2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,1.0,e2a05a353c20a4f065694af96f0e00c3e89ea5785440a7de2acd34ffd6e85023,3,2,2,a335e140ebe29de2ab2b984e69a4dfc2c2779ec357f1cecfcdd6a509b3a456f2,P4,False,False,False,Q[NONE]|F[Water+Crackers],1217378998.473378,1217378998.473378,0.0,4161810.073013424,0.0,4161810.073013424,h09,5,Katrina,1213217188.4003646,14976095.782425053,1198241092.6179395,1786768965.4310663,95188378.63332008,19137905.85543848,0.0,1.0,0.0,0.21746423587044397,0.0,0.7825357641295559,0.0,12283041.448163489,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,100140304.71881251,R0,1,0,0,False,True,False,84788378.63332008,1777211621.36668,CRACKERS_QF_INTERACTION_SUPPLEMENT,LA-0396,396,1.2,0.24,1.02,0.2258018163452346,0.4689931271083667,0.24058119227255972,0.5575706905747949,0,0,0.0,531999999.99999845,666241092.6179409,112423346.166976,False,0,0,eade808f52f7fc3613b0c2c1af1bb2d5f57109c0008f357b1712088dfc5ebf0a
