case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_LAMBDA_CRACKERS,LA-0149,149,3191c1fb0ab074cb6835832ca5798d4e1f0f4d0b8aa3383dd32f2cfaa08942de,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,da14220a2d1f945a9005ef103a6e7662fead34e5b5b3d09731484aade64a8f24,179e0f1263d2ec26e7d66656022109889cab6a1cbbdf69bcef292c6b36f114c8,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,be442b7a6020173ace809ec5d0b1830e46fef40850fde02cf5ca7377f717df00,3,2,2,8cc5c5d9e6b2d8d34c0235cfde11356b736de71855a97e7b310fbb4c241e42b0,P4,False,False,False,Q[NONE]|F[Crackers],1561950867.5505147,1561950867.5505147,0.0,5942729.279559389,525563.4164373314,6468292.69599672,h09,5,Katrina,1555482574.854518,12669613.159441758,1542812961.6950762,1769617042.6258423,112340301.43854402,19137905.85543848,0.0,1.0,0.0,0.31052139792351546,0.027461908340821958,0.6620166937356625,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,132883749.11941375,R1,0,1,0,False,True,False,112340301.43854402,1749659698.561456,ef1a6a3d4a8bbaddf6c4db85c94e0233cec23bf897fc9fd461e99053df0ee32a,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,5942729.279559389,525563.4164373314,983868641.6950778
E2D_LAMBDA_CRACKERS,LA-0150,150,57e4ffc89d313dbacf36d4c5948ba60e18d918df4f9d44ec547bfd96ad560683,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,09b8b3fbee07053ac4baf2489d4e949af525b71532a3f12d861c823636904014,c665154c98d207533ea39259340b4b23fab0c09c938da4e7f01a76403bce88c4,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,05d84ce2f925a5f3654a82c5c011fad7c471686c7dccdc39777b1951164d5397,3,2,2,899067b3514645ceb0359f19567164b61a262d776250868bce7877bda3f8a066,P4,False,False,False,Q[NONE]|F[Crackers],1541221192.0571752,1541221192.0571752,0.0,3761298.8791856957,1043212.428027748,4804511.307213443,h09,5,Katrina,1536416680.7499616,14333394.548225032,1522083286.2017367,1732752489.5362499,149204854.52813637,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.19653659640701157,0.05451027065906979,0.7489531329339185,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,225364899.7611951,R1,0,1,0,False,True,False,149204854.52813637,1712795145.4718635,60e4a03be863e078d00677012e1169b33674188da32c5c13fef257344846a6f6,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,3761298.8791856957,1043212.428027748,963138966.2017381
E2D_LAMBDA_CRACKERS,LA-0151,151,ae26106cc1d3fb1fef79b55166ed3410fe388b2aba94748bc9fc596a74275a88,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fd7440d8d728ed938f3fadfe61b999df82b03667e7b60907efc6261858591902,de20dd497d857be87094831ea37fe9e68b6f4a120188a2d9b5324bc984005232,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,4a08c834c7f5ba4aa947418e2bea38c90a4bf9428a80dfdb43796594c09fb2bc,3,2,2,6f8e746e3a50822fdb47f534a41f903c8702546d9d93ecda37f3b5c2592f13bb,P4,False,False,False,Q[NONE]|F[Crackers],1521078596.0328279,1521078596.0328279,0.0,5423098.598350273,0.0,5423098.598350273,h09,5,Katrina,1515655497.4344776,13714807.257088205,1501940690.1773894,1696931967.3703172,185025376.69406918,19137905.85543848,0.0,1.0,0.0,0.2833694887682382,0.0,0.7166305112317618,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,596426480.0302006,R0,1,0,0,False,True,False,185025376.69406918,1676974623.3059309,5a4dcc53d5864b0f2a0ce7d21fe2e970a8e2a8e09878026aad9de522dc88882a,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,5423098.598350273,0.0,942996370.1773909
E2D_LAMBDA_CRACKERS,LA-0152,152,5eb7ad53744eea62f3b6cf9739623594810e3eefde14ccb640914b95f60136e0,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,c4209fd8781581d014519f4802e40424e861006888878475242c79aa187da199,e9ba276106c6b800a6702350cc68bded2968ea9aa509be16d7c9953a101b655a,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,2cb7658f9ebfbaa0a011972d2112a4612adae4d79670c365660f59d229800234,3,2,2,349eb4f48376fd46fda253432add8c949d5641194d7549ff1a6a9b9ca3f83ff7,P4,False,False,False,Q[NONE]|F[Crackers],1540799187.853986,1540799187.853986,0.0,21438.498271422555,0.0,21438.498271422555,h09,5,Katrina,1540777749.3557146,19116467.357167054,1521661281.9985476,1732002019.691341,149955324.37304547,19137905.85543848,0.0,1.0,0.0,0.0011202112934070218,0.0,0.9988797887065929,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,304099460.11698246,R0,1,0,0,False,True,False,149955324.37304547,1712044675.6269546,dad829bb92a92f7ce97308ab3508921e96762664e5fbe96fe6efbe439ca8aa33,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,21438.498271422555,0.0,962716961.998549
E2D_LAMBDA_CRACKERS,LA-0153,153,2d9932a34bbbb835b65b028a931d0a9429b078e57196e5e078562229bedf0996,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0a3792c365f921f9a35ca7e4c283c454cb131ca6120bdaa2872d098f82d54688,c51092cae0154ad9fec919ed9aeefb830b8c38e76655695c351b21e29bb1e058,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,01dac949aa910d967ef3009091ef50fa52a476b871c8fbb3053a3e05ce25c747,5,2,2,cc2b232787cf7695a12e9f8dcf74f85f5bc9e04e8ad25c0eb0e7a99d88ce40d6,P1,False,False,False,Q[Crackers]|F[NONE],1562499754.902935,1562499754.902935,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1543361849.0474966,0.0,1543361849.0474966,1770593154.7193484,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1750635810.654962,20852b07ddba8af59d258e92db6c2be05ec9f3409bbf89a5b5b33bf8acb23221,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,984417529.0474981
E2D_LAMBDA_CRACKERS,LA-0154,154,5981ad8affb88f959adca326eb83e0af7dd4423a088a27b5f5768e1cf89564db,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,b6453ffe347447c3dd1e10cfe3cccf7aeca1236b1f4b8b52499eb4589e8ce284,a6f69110b720d141f7ddc37efd4acd29c3962d1248814b788856be62c18c4399,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,043a01da330c72b61fc9a73d1e515360bc9d9ca888c8226eddd28f746c1dc175,3,2,2,9760995ee5713aa586466c6fe1d649886597cf285ce5da10e59964e9d1f33e95,P4,False,False,False,Q[NONE]|F[Crackers],1567798870.7430456,1567798870.7430456,0.0,5082622.089987478,0.0,5082622.089987478,h09,5,Katrina,1562716248.653058,14055283.765451,1548660964.887607,1780016820.6748726,101940523.38951376,19137905.85543848,0.0,1.0,0.0,0.26557880096077147,0.0,0.7344211990392285,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,134159399.31530288,R0,1,0,0,False,True,False,101940523.38951376,1760059476.6104863,09d5f9e1f81aba98f358bb742180fcf73f43a286669266ce0ef8aea2c854ac54,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,5082622.089987478,0.0,989716644.8876085
E2D_LAMBDA_CRACKERS,LA-0155,155,3fcc4dd2753474d68cd851d15eacac48c7d042ba2135fbd7e11dc71542591490,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,999505ab75a3362250b13f63d26d51efcb288faa69c5e681517215633b19f35d,416e343a7653a26cac05db415364c8aeb699e3587e3a48a3146c75de39202f95,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,19e00290a415787ccb77621c574c48cc00017e9f1cac7fe87fd31a12c9350337,7,2,2,345ab044fa4ffea4eda60580f9784dac401ee0e532f708ee1efa6e5330ed9b1b,P1,False,False,False,Q[Crackers]|F[NONE],1554353591.9308321,1554353591.9308321,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1535215686.0753937,0.0,1535215686.0753937,1756106451.4683473,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1736149107.403961,25aeec5f60a04638011b672e57c8923073f103afd92ba0c2d7a33c562a32bbd0,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,976271366.0753952
E2D_LAMBDA_CRACKERS,LA-0156,156,ede0f25f8a6b0fd60df144524ba4d02e2a103ff7991cd5634de5358915c8e124,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ad42e5f603f600f68e2f4f4de1cf4c9b319e7faa3c1f5c6a087e39c58a39671c,004c3eabafc380cb4b7d793257d1ba99c71d55d81f0ad0f309732f642b8b4ea6,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,9920245f060777e39000a34468a2afe832f5f9dd3011f1b6374004f70e3af997,3,2,2,a8c02ba06486e9839b1c00c048d1350362d96ef992dbeed71af484e2c02593eb,P4,False,False,False,Q[NONE]|F[Crackers],1527844209.3598824,1527844209.3598824,0.0,2886716.4872721597,0.0,2886716.4872721597,h09,5,Katrina,1524957492.87261,16251189.368166316,1508706303.504444,1708963574.5104768,172993769.5539096,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.15083763652499274,0.0,0.8491623634750072,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,301637605.72677875,R0,1,0,0,False,True,False,172993769.5539096,1689006230.4460905,be32b0479fea47ab50d90c664353b88a18d18630c65fc735201e23df5cb7b67a,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,2886716.4872721597,0.0,949761983.5044454
E2D_LAMBDA_CRACKERS,LA-0157,157,eb13590194231cb222310ab6327794ae2094891636f388dc0ab04527ffa8f25f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,67759dbc080b0211119c54185c101f3d8f2669972d48eff7b66a0ce777a6a268,ce87417a3cb6bd73abcbfc08827489218b6b23d87e5d5a6141b2f6e7b72c8b2c,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,848bcedab2e356054cc5951d2608116bace9cd787f9a675a585e3650b5a4f965,6,2,2,bc70c773aa41c72162f18a514e601221ca9052459eda77323b3fc39f4631baaa,P1,False,False,False,Q[Crackers]|F[NONE],1557278094.1374757,1557278094.1374757,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1538140188.2820373,0.0,1538140188.2820373,1761307230.7517512,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1741349886.6873648,70d7a535a45dfe98d720c33da676b7b49ba42e1fda1bf809314df14d79df3f53,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,979195868.2820388
E2D_LAMBDA_CRACKERS,LA-0158,158,c6bd2306267b0f1e89480d80c036f99276c0b35c952949b54d672acc747becdc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bf5ddee41b5936b9a1b48cbefbb8880917a0bfeba285bb5d5e002b75b48c80f2,4085c3dc99e2514d3f81c2e19b8c739997c773083686e08d19f44ee173183096,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,47b57174edbc9cf6c127612b6baf34be42ca9c3e3008ee669a9f22c0ababa016,3,2,2,e4949d456b8b1c17866bc2a44d52df635de457d4ab818e104e7561a200508c0e,P4,False,False,False,Q[NONE]|F[Crackers],1541541524.5646627,1541541524.5646627,0.0,5239685.072795036,0.0,5239685.072795036,h09,5,Katrina,1536301839.4918675,13898220.78264344,1522403618.709224,1733322151.8414984,148635192.2228879,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.27378570635543487,0.0,0.726214293644565,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,311333703.0144597,R0,1,0,0,False,True,False,148635192.2228879,1713364807.777112,4561c07d65bc43f46505d2ed32c7909eb95ec08ea208260b009d58b09f8641c4,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,5239685.072795036,0.0,963459298.7092255
E2D_LAMBDA_CRACKERS,LA-0159,159,4c8693058e00d4e117f1a8fa3857c25422ab10524aaec91de6b0b43e4b441543,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e2bd7989ee96884b0e57ac528c5dbce8ba18b627cd50987cebb8185f77ce3334,d1ac9c4c240008639acb29073c96124dd368b49475257199472784c9c6252884,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,128b7cf85c63629b7727a4e855ac4fa8df4733e93ec50c71156a1c4d19e6a5a9,3,2,2,e98ea8c436bfb0706a7ed4b9ccf9c9d70a78c685375e5daff7343554bcf08da9,P4,False,False,False,Q[NONE]|F[Crackers],1547875995.0564191,1547875995.0564191,0.0,1586831.3316739334,0.0,1586831.3316739334,h09,5,Katrina,1546289163.7247453,17551074.523764543,1528738089.2009807,1744587037.4791365,137370306.58525,19137905.85543848,0.0,1.0,0.0,0.08291562011331552,0.0,0.9170843798866845,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,166509931.53539875,R0,1,0,0,False,True,False,137370306.58525,1724629693.41475,a845ec926e2bc387105959a8043f8d17eb2642f6fa8e894308319e69ee293caa,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,1586831.3316739334,0.0,969793769.2009822
E2D_LAMBDA_CRACKERS,LA-0160,160,186f6b0d3f8d1f7d34c64669776d4c85647be2b2932361e1e13bcb2b6825d911,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,38b64e213e94c2e27b2557de643b5ae6391d5012009d44f10132740db6dc5281,66bcd93a4ded11b55ac4f9c36bf9bb6912e6a7963f6d986fcd7d0491ace93b9a,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,29f1a974afd73f9c2c9ce8452bf1c8ca2f98b3b6edfde125328a3e801fa4ab0b,3,2,2,81195324534f6ee2effe8b0d099915fea9a5d107b94ce6ffdc657e2e17e12d01,P4,False,False,False,Q[NONE]|F[Crackers],1543240829.5192032,1543240829.5192032,0.0,4708124.249611029,0.0,4708124.249611029,h09,5,Katrina,1538532705.269592,14429781.605827447,1524102923.6637647,1736344105.4525042,145613238.61188233,19137905.85543848,0.0,1.0,0.0,0.24601041959212622,0.0,0.7539895804078737,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,183025990.4335535,R0,1,0,0,False,True,False,145613238.61188233,1716386761.3881178,94d7646a5b501279cc671889acffb024da1a779c486906d32278614c92f7a52a,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,4708124.249611029,0.0,965158603.6637663
E2D_LAMBDA_CRACKERS,LA-0161,161,c4e9e4b2097005b797ccdf40c9f33dd8383da789d894125b5e3589586824439b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,39922f0b15a7766d429fcd246603457d520cbc4d869af9bfd1cc866e2c709b91,6f94d4fc0fd810a17b4127d1e28e0df7e6e55eb6fefe170a86787dc6b1686d46,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,3161037117b2e9499d30a35a7a074ef4e9140703b03b7a22d38a27ce4dffc601,6,2,2,7fee0105ea03de6072ce840c178803462b746d40133f1ac0e1ff7f11337c2c46,P1,False,False,False,Q[Crackers]|F[NONE],1557541129.2606633,1557541129.2606633,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1538403223.4052248,0.0,1538403223.4052248,1761774998.4341874,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1741817654.369801,2b46609bdf71d810160315a830655e189f04bb06edaf5bbb268d93605aeb994f,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,979458903.4052263
E2D_LAMBDA_CRACKERS,LA-0162,162,17d7974661c5e9b889c1fdc7d19b6495fed6dab66ad18cdc4c43ea4157bef527,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,26cb3e1963f6897a4a50bb5ceb1fd759a0fa696d940420fca85bc70e3be2f995,46bbd877a4d8f7fa1684523e7b3c675c0098127af72b1dd0e7ed952aee9725c5,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,6b7741f1496279beb8154eae5d2186a595eda3eae0166e737b9df16a4a5cb984,3,2,2,8e48a3cb293f298d2ed91c7c8a21801ecce8ac7795a59914fca55daa460b2eac,P4,False,False,False,Q[NONE]|F[Crackers],1531202331.0146096,1531202331.0146096,0.0,1904309.4517326904,0.0,1904309.4517326904,h09,5,Katrina,1529298021.562877,17233596.403705787,1512064425.159171,1714935479.5729449,167021864.4914415,19137905.85543848,0.0,1.0,0.0,0.0995045887526684,0.0,0.9004954112473316,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,243986610.95890832,R0,1,0,0,False,True,False,167021864.4914415,1694978135.5085585,fa2073579daa1a6cccb693d2495683499e2fb41293b7ae5f4b38f6a02dec4ac6,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,1904309.4517326904,0.0,953120105.1591725
E2D_LAMBDA_CRACKERS,LA-0163,163,65454389a367164b929229d639a52e01ad167161caec040dc40d00f168009ba1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9c5aad8a3760f612952349cc00b65bc2b3ccbd1a1c9459dc49e5ad5be55bada8,249c0b4c22b8d35773fea7f38ec693284520a4b4131a776502fa0684d16a5f30,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,afb4f4910f350a6a2db72002de7d103d49f4ebb7db7cf5866e0b3f918ab76883,6,2,2,1eadaa3f5fae3b0d13d001bd6501eb42116b4a002409fbfb387b001fa3f33e48,P1,False,False,False,Q[Crackers]|F[NONE],1555795885.8957317,1555795885.8957317,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1536657980.0402932,0.0,1536657980.0402932,1758671350.3958254,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,204203007.42038497,0.0,NONE,1,0,0,True,False,False,0.0,1738714006.331439,3a075badeeeee4247fa53435cc001a2781304f26ce15ad0c6c64519b44a6c311,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,19137905.85543848,0.0,0.0,977713660.0402946
E2D_LAMBDA_CRACKERS,LA-0164,164,0d2d3647e67aaad9aeb4df18649d48b7f85ffcbd68339831e75ef9a752b0be74,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e2df62c8b66ce4a94cb3dae752eaa9eeab019d0dff6c53a54d56a70544872e2a,dfe2a1544d94ae256d0a2d9a27beae7e185cf96b7b9d22b4e9aa442d141d2dd3,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,25932b8812e4d66ef85cd234a9d1a34b4b3702493276232435be838d5ac59951,3,2,2,e274a100d3279610a0fa70bbd2b510e6fc7d6d5c25201aa3cf8067c2abdaebc4,P4,False,False,False,Q[NONE]|F[Crackers],1533537546.3366342,1533537546.3366342,0.0,10551341.62434722,610487.4796782926,11161829.104025511,h09,5,Katrina,1522375717.2326086,7976076.751412963,1514399640.4811957,1719088302.3820655,162869041.6823208,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.5513320895216345,0.03189938775379692,0.41676852272456844,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,285017322.81912667,R1,0,1,0,False,True,False,162869041.6823208,1699130958.3176792,48dabd35b426655c6f2144a5a56073964c1fbe308d98c9267a43eef6d05dd03a,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,10551341.62434722,610487.4796782926,955455320.4811972
E2D_LAMBDA_CRACKERS,LA-0165,165,b369982bfcd100b32c7e7971b2f27fc53e66b7bb3c1582d5fc65e4f26173c3b3,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,498a5dd9544c37d33b32f8d09720b3306ceb55fa6de01d3c57f2d53e95874719,32ff63d5ea93796c36af7d9c03629a927bd2c686fc71d1c67c30694d025235dd,1.0,19137905.85543848,4.0,1.0,1.0,1.5,1.0,0.5,0.9,19b4625830df864f3e20a376f71351bb99408b6e6e63c662272a48eaedab0a09,3,2,2,57852cc433caf176dddfd250ff44078976cf74cc9bd533c09f2a751eeadaf18d,P4,False,False,False,Q[NONE]|F[Crackers],1555484817.088638,1555484817.088638,0.0,3215636.5602834583,0.0,3215636.5602834583,h09,5,Katrina,1552269180.5283546,15922269.295155019,1536346911.2331996,1758118162.16298,123839181.90140621,19137905.85543848,0.0,1.0,0.0,0.1680244737628731,0.0,0.8319755262371268,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,162349958.14552173,R0,1,0,0,False,True,False,123839181.90140621,1738160818.0985937,255ab5e0054b385d226cd745f3f9318e7d185d3e383201e822c8446370fa54d7,D2,0.0,0.0,0.0,26944320.000000004,0.0,0.0,0.0,531999999.99999845,0.0,3215636.5602834583,0.0,977402591.2332011
