case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,C_Q_Water,C_F_Water,C_R_Water,weighted_shortage_loss_Water,C_Q_Vaccine,C_F_Vaccine,C_R_Vaccine,weighted_shortage_loss_Vaccine,C_Q_Crackers,C_F_Crackers,C_R_Crackers,weighted_shortage_loss_Crackers
E2D_BETA6,LA-0191,191,04a6cfc381e575596828fde088abd01bbb90a6f8e060f1baf34851f7bff52a71,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2c55c40c5e49603259be0f1fefd58890d008f51330db6ecfb43040230be15427,8a214aefcf013b3df7f045b85c8fbb40eefd0b76de68b9dccc31be94d6b09196,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,99b1a0ae6b501f84596327d0cf9dd69a4b5bb4be4bf4bbb7292fdc8f0c88986f,3,2,2,15b53dc467367b188954e2055833f646b33676cba6f45931c95a6a95c92946a0,P4,False,False,False,Q[NONE]|F[Water+Crackers],1806431597.1740053,1806431597.1740053,0.0,4114294.825710604,0.0,4114294.825710604,h09,5,Katrina,1802317302.3482947,15023611.029727874,1787293691.3185668,1768864662.5281959,113092681.53619039,19137905.85543848,0.0,1.0,0.0,0.21498145391604756,0.0,0.7850185460839525,0.0,12513734.265659066,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,123564319.97806153,R0,1,0,0,False,True,False,102692681.53619039,1759307318.4638095,41e58d02d9945bfc500310db3a8db07ff09d27f4b586492fe642d8c317fb6217,D1,0.0,1693977.8077570195,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,2420317.0179535844,0.0,989293691.3185692
E2D_BETA6,LA-0192,192,5c5bdef810f8771fd56289e99baab5fd72dfdf3cf610e4ddcdfbfdfedccf027a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,05bfad6b84633ba990201cc923b7324b07a6b9506f7bfa18a387c8193292a33e,b4024db6202683ba11f2dbc927b6d64267c102fa5c96d7dece4c0a940421ebed,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,89396cff76c8f502e028f2f0f6ece66068fd996e6b16bf9bd90542bf7ed6df7b,3,2,2,88b08ad5fe6d66b10cf20d0f35c1b8c4adcce7a4b364b1de6962b929cba7a22c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1849171514.384897,1849171514.384897,0.0,7614083.298081253,0.0,7614083.298081253,h09,5,Katrina,1841557431.0868158,11523822.557357226,1830033608.5294585,1844871059.616849,37086284.44753736,19137905.85543848,0.0,1.0,0.0,0.39785352460167606,0.0,0.602146475398324,0.0,25415808.458680045,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,65216682.11465979,R0,1,0,0,False,True,False,26686284.447537363,1835313715.5524626,e5ccf57113ccb714f9b0d5e8e103b64950f761800e93b914b6b846af1ed8d4e6,D1,0.0,5552497.111203517,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,2061586.1868777354,0.0,1032033608.5294607
E2D_BETA6,LA-0193,193,dbb94712d2a7aca8ed8533ed1a7a1b023bb5fd47b8e0863a834f8576151b0edf,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,685dc0157c6387345f2e31944f3ef3e2fdbb2b771e1a87aa423cd32d056933f8,c55e32a6d90e7a98a8d479ae0a1b2c3a4e945ba363b684b505b1232721e89513,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,e689231ef17ebd9b7c10ec1b804934962da720579bdfb5391fd8b41c210b2cb3,3,2,2,d0512fcdfbf49215f59f73a2b136437bd7169ec454b7708f7718f4cd3be9ebce,P4,False,False,False,Q[NONE]|F[Water+Crackers],1829325531.294694,1829325531.294694,0.0,2347083.347206133,0.0,2347083.347206133,h09,5,Katrina,1826978447.9474878,16790822.508232344,1810187625.4392555,1809578018.1276562,72379325.93673003,19137905.85543848,0.0,1.0,0.0,0.12264055246876214,0.0,0.8773594475312377,0.0,17189390.119893905,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,102441039.70139532,R0,1,0,0,False,True,False,61979325.936730035,1800020674.0632699,90e3febbaf274af7e994389cc1c0d6ca8485b2b44270f03e469b8b9e642e9a52,D1,0.0,1260296.1658134882,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,1086787.1813926448,0.0,1012187625.4392577
E2D_BETA6,LA-0194,194,ee1b34bb796dae0fff09e7d705c3288214fc78f0c947e0371bf56606f70ab6be,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,71b1c5903d7d1f4ee6c0cd1cb624731febbb4314c2a90e2024fa2ff1a0a6c3b8,c2aa8126e949d8b0fd644fc9d9b8167700db416068a44cb84b95e5c3b801f950,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,b42281f2f3c45d84b710e46429552fbdf964cb0b46b79b39d74ac394901a1cc1,3,2,2,157e9176d38836a3d8b2116b0f6d4fa3317c34f9ce195129029985bef1353363,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1804489955.4904566,1804489955.4904566,0.0,3457587.74911174,0.0,3457587.74911174,h09,5,Katrina,1801032367.741345,15680318.106326738,1785352049.635018,1880463717.1882482,1493626.8761380187,19137905.85543848,0.0,1.0,0.0,0.18066698494752947,0.0,0.8193330150524705,0.0,513928.80083306227,R0,1,0,0,False,True,False,309102.63918563485,10090897.360814365,0.0,1969446.5316067352,R0,1,0,0,False,True,False,1184524.2369523838,8372819.827433906,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,20a6adf53da94234994fb721f9ba1caca97d0ba9d74142e6572b5445f6242b08,D1,0.0,41490.480733706834,0.0,39215245.32359679,0.0,3416097.2683780333,0.0,699096964.3114215,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0195,195,f2613aced52600c65bc8cdd53750eff7573085e465ad10361232f8fac93ba787,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,ab22590bc67351eaf0aee553abe2bbc0f310de43fa5e55f096faa5f042b60fb2,79948f4895ba1fa345c8416ee50aec4353facbd4e9340d1c304478e02e821323,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,60dbe64fffaf56775667690b4da3e02df04c3db4e5d4d7b20545b1a0288de819,3,2,2,bb7f6db9f45a9d6f1010cb5cba79e6a02e86060e7a4cd3b0c80622d7f4d5b2ad,P4,False,False,False,Q[NONE]|F[Crackers],1831276844.53548,1831276844.53548,0.0,11745593.371730208,0.0,11745593.371730208,h09,5,Katrina,1819531251.16375,7392312.48370827,1812138938.6800416,1751573610.034019,130383734.03036736,19137905.85543848,0.0,1.0,0.0,0.6137345151790694,0.0,0.3862654848209306,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,250908286.55634165,R0,1,0,0,False,True,False,130383734.03036736,1731616265.9696326,5c6cbbcfed004812a77c66e30985d529da105cbaf36772bc4e5226d65560a0dd,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,11745593.371730208,0.0,973722458.6800437
E2D_BETA6,LA-0196,196,ecca1844ab06c3365026ff85aeaba74e3706fb644552a123e50dd69343dc2045,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0632812a9214f95113ba5ed54fa95e1eef16d961a0a9403c48f21b49d1db41b9,506e353d69d52c36f085df6eca3b7d8cefc92f3d276a946760ca18ed2b4ab9eb,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,b0a86b3c3e70905b7687129213730b272c1d13f83c4f7ff11c6b930f9320ec45,3,2,2,91e397846b3b504b5f9b9f2b84612e0760f46ec4fb53b67f692c16a9b5bf9360,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1759953292.1220293,1759953292.1220293,0.0,1875001.565978314,0.0,1875001.565978314,h09,5,Katrina,1758078290.556051,17262904.28946016,1740815386.2665908,1879929573.4932344,2027770.5711519574,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.09797318369843945,0.0,0.9020268163015603,0.0,420475.9712368674,R0,1,0,0,False,True,False,309883.93232362095,10090116.067676378,0.0,2330969.6876501227,R0,1,0,0,False,True,False,1717886.6388283365,7839457.425557953,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,92d8ee55e2e91ebb36edd527dfa9c6b0c6a5f9de757c24cbc65a570c7faf1122,D1,0.0,15611.140193491841,0.0,39212209.062203944,0.0,1859390.425784822,0.0,654563337.204387,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0197,197,b3c6834eaa541b9262f7238445c6b1ba82033509df39012d82f2863040ec0ecc,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5e075adb88cc6487f185c0cb588784a753010319415351e84e924703057fd7ff,bb16480a8921089b106035c7b3bb5f9156377d93d546adf4d7768bbcbc133237,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,85e95415d8bde5bf4ca4b378573730ec8a6340da6833872c4f659c472c34c360,3,2,2,4cae01032fc765096c18177625034dec3d6e20aa73012886f01464aafc01dc4d,P4,False,False,False,Q[NONE]|F[Crackers],1820380631.4275024,1820380631.4275024,0.0,4792388.868109674,0.0,4792388.868109674,h09,5,Katrina,1815588242.5593927,14345516.987328803,1801242725.572064,1732196363.7899275,149760980.27445883,19137905.85543848,0.0,1.0,0.0,0.2504134414867448,0.0,0.7495865585132552,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,432793263.8548299,R0,1,0,0,False,True,False,149760980.27445883,1712239019.725541,3737c083c6cd9019a5d6d4648e26a81694015941a4829a7316beeda8272d9486,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,4792388.868109674,0.0,962826245.5720662
E2D_BETA6,LA-0198,198,28d04d1396e976e176b3ad1ed972b6a74cc27bae42c442017a1ee4600c2bc65c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d14130ff51872cb58a271c4121ec14e109f9a17cadc5b6b8036198bbca173006,a42d5ed7db326422c53fcb713037d121fb81cf89ff624da1d76646984613cd35,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,87038bb2c64ebc1b7e3adc6047948992752a6548c0fe8bacdf5b1be5fdd04469,3,2,2,c1c98e84fe4471f20c7e460fca3ebbd12ce6cb80f8237bf4ea72a7c3e47ab2f9,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1826841334.1294835,1826841334.1294835,19137905.85543844,0.0,0.0,19137905.85543844,h09,5,Katrina,1807703428.274045,0.0,1807703428.274045,1871110179.987952,0.0,19137905.85543844,3.725290298461914e-08,0.999999999999998,0.999999999999998,0.0,0.0,0.0,15098484.439235728,0.0,NONE,1,0,0,True,False,False,0.0,0.0,649182.6778680257,0.0,NONE,1,0,0,True,False,False,0.0,9110179.987952057,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,4d14ac9167095f991e507f4a142f43e5689f900ab8b8517ed5f1c2fb21cd7c5a,D1,9779288.371292982,0.0,0.0,0.0,9358617.484145459,0.0,0.0,760663588.2740451,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0199,199,d1c9720b2467c7b41bbb1bad91de73ac79a2817a1a0aec29b42ba803608c2733,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,af1279f0f1896be9af9ef4d7c9240fbb75d39abf19280ef5d72ef5fdc68523e3,a2f7c21a24fda9a125e053c28c3a0adeabcb70baaa981f8ec413e62f213a9915,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,fcb12b6702d7670ee78e9f76c5b10e827bdfb7fb58b11cb799e9b453e205c438,3,2,2,d46d025b51b90088b21a22c32799d448f95d338b12041f604eed0e1887cdf74a,P4,False,False,False,Q[NONE]|F[Crackers],1803898346.6562953,1803898346.6562953,0.0,2105708.367298974,0.0,2105708.367298974,h09,5,Katrina,1801792638.2889962,17032197.488139503,1784760440.8008568,1702885144.6065316,179072199.4578548,19137905.85543848,0.0,1.0,0.0,0.11002814953761456,0.0,0.8899718504623854,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,533656889.401719,R0,1,0,0,False,True,False,179072199.4578548,1682927800.5421453,bc9ffad445b066cc30537b8b812c45c762309d1b5a70b0b0284f40f418660abb,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,2105708.367298974,0.0,946343960.800859
E2D_BETA6,LA-0200,200,f2534f7fe860fe08da03ba5287d920a0459e5fbf1e54cb66a0bfbb1664b672a9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1b8e5587cfc084d550f0db077ebd697ecefd38600472a68b595e7f99d47119df,9cc88aa870f72168ef82e889db0b003042f63d241c23409a1e75261ac7a01992,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,8fa5f5fcfc3ca076eba35eb52abdbdda1e1663daebddba08f035602873e20eae,3,2,2,561734680220981f2ab686aa8e5c9935bd7bd86cb9594667f7ddd0a784e3660a,P4,False,False,False,Q[NONE]|F[Crackers],1805678982.7660203,1805678982.7660203,0.0,8174363.987067107,0.0,8174363.987067107,h09,5,Katrina,1797504618.778953,10963541.868371371,1786541076.9105816,1706051733.2210655,175905610.84332076,19137905.85543848,0.0,1.0,0.0,0.4271294910119005,0.0,0.5728705089880995,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,344942412.7400076,R0,1,0,0,False,True,False,175905610.84332076,1686094389.1566792,03aa03eafb4038c874aa3244a10adf4a471fdf9c21ffce0c39625b2e5ff1a6e2,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,8174363.987067107,0.0,948124596.9105837
E2D_BETA6,LA-0201,201,8ecfcdba737c4ffbbf85bddf5eec30ec72a3ee53522bd9225c7d7adbd2912825,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,94495ad9e23be8fc1696c9161ef74a3a7c3f2371ab048d5bbae10b0caee61f4d,31124c186d1ad625d636539bbf0e2c85f0c16078bf6b84d807ddf102d8ef88cc,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,344a920a7c9705dc0fa4cf785211c22e496cf56bbe45206019f512570b498423,3,2,2,4ebaba7dac8f865f715bb5ff0ba1939479ef0a7fb9ddb540eb4a3df9dda1860f,P4,False,False,False,Q[NONE]|F[Water+Crackers],1826948493.6199462,1826948493.6199462,0.0,4365230.030802736,0.0,4365230.030802736,h09,5,Katrina,1822583263.5891435,14772675.82463574,1807810587.7645078,1805350820.6693625,76606523.39502388,19137905.85543848,0.0,1.0,0.0,0.22809340080237958,0.0,0.7719065991976203,0.0,25216421.076803204,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,160528035.76539853,R0,1,0,0,False,True,False,66206523.39502388,1795793476.6049762,539e9949cad417001cc8ae2de84e428760b55ceac19e13305bd76a726ce858a0,D1,0.0,2272207.720319468,0.0,0.0,0.0,0.0,0.0,797999999.9999977,0.0,2093022.3104832682,0.0,1009810587.76451
E2D_BETA6,LA-0202,202,84052096e398a045e260837ad8a1eaba88a7c1f75a94b2ae2b14a6c0b6895cd7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9323a2b007331a535938c86745965452f78bb87d2ac3fea9f93baf9e27f3339e,5c9ed3f6232d110b4fee11f020c6bbee75c346f2d21f263665c303257d84a622,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,793cb28898cd2d5a6960ffcbd1ae5f269c5ddd33091394b3da6fddface6d7981,3,2,2,2d9b91e9ec031dbc1f8f6fd182c265d101d7439623255d2c39f7741dd7f351a4,P4,False,False,False,Q[NONE]|F[Crackers],1804699372.7828288,1804699372.7828288,0.0,10128884.972387021,0.0,10128884.972387021,h09,5,Katrina,1794570487.8104417,9009020.883051457,1785561466.9273903,1704309646.8944347,177647697.1699517,19137905.85543848,0.0,1.0,0.0,0.5292577489354022,0.0,0.4707422510645978,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,332928900.60928947,R0,1,0,0,False,True,False,177647697.1699517,1684352302.8300483,e2df6fb4e21f0667113fc13924edac0f37870565de58dd6512901886f35a4606,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,10128884.972387021,0.0,947144986.9273926
E2D_BETA6,LA-0203,203,75f52792602025983e1e240022e273feaa2e8955ea59a2b5528dbaf6a94c34b2,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e12b460726be3c7dd4b5d236b167c30eae3f28527021b8942984fe6f9287546b,f10e104aa77b55c9bbcf2de21643dafa55d99a661cc1c58195e0863387e6fe24,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,5fc304400480b40d20217975fd2a50fceeedeeba8075e546e3a9d60b8e7ad56e,3,2,2,9e415555ef484104fcec2cc0c5037400910442327799d594cc33e7628cfb5868,P4,False,False,False,Q[NONE]|F[Crackers],1819231125.9004881,1819231125.9004881,0.0,8316447.928828317,0.0,8316447.928828317,h09,5,Katrina,1810914677.97166,10821457.92661016,1800093220.0450497,1730152144.2583184,151805199.8060679,19137905.85543848,0.0,1.0,0.0,0.4345537067455584,0.0,0.5654462932544416,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,179045989.4005783,R0,1,0,0,False,True,False,151805199.8060679,1710194800.193932,69554236ba89f77879d0704d1b9723effa975fb16a897ec7b52a35a470ae36ae,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,8316447.928828317,0.0,961676740.0450518
E2D_BETA6,LA-0204,204,68bacba53fe9875039b1d3566104bf08443258df24c10e3efe45f99707de2509,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,86fa0ee0cb16e07f1a6abf957722a254701b03f0f40d68e90310ceaa39a97394,f72b2261c47afbbd16275c5c71cf20620dbea026328c5b8a5992d5422f85a09b,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,9944d9dcdb1a26edb0dbc66a9dd4ecc0e02ef5743b89a2a3787ce171a01cb619,3,2,2,2db7cd7d28f95f170fdf1ddd1ebba51cf652b03a8dea72500c13899a4da3911e,P4,False,False,False,Q[NONE]|F[Crackers],1765200133.9375203,1765200133.9375203,0.0,4202774.582882512,0.0,4202774.582882512,h09,5,Katrina,1760997359.3546379,14935131.272555966,1746062228.0820818,1634066299.9650908,247891044.0992956,19137905.85543848,0.0,1.0,0.0,0.21960472658967525,0.0,0.7803952734103248,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,530265568.63005555,R0,1,0,0,False,True,False,247891044.0992956,1614108955.9007044,6987e34237c6d8c988c4da6de424c3d82ed506ba4fe55254bc6cb2e010fb905f,D1,0.0,0.0,0.0,40416480.00000001,0.0,0.0,0.0,797999999.9999977,0.0,4202774.582882512,0.0,907645748.082084
E2D_BETA6,LA-0205,205,23884bb8c90f192c69fd9bf16e5ebb5435e6ef34e9ccca458cad5799c9599c75,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9dea3aa41783fe539efdd4f5d95df76620986aae210a5ad039788d18aa9ce656,c763180599e9d4cc67606fbf7025803b10dfad8ff6a770a6cb94a45968c57c04,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,1d7ca05947fb3580950187b1abd6624b893961ee0c49c8b0828f3ae0938b9080,3,2,2,bae2fc166fa3416caa20417d2cd8b0d362fa5fd50734ba4ca9c20886142c7bc6,P4,False,False,False,Q[NONE]|F[Vaccine],1820758662.1395955,1820758662.1395955,0.0,5712529.033089071,632229.0877382028,6344758.1208272735,h09,5,Katrina,1814413904.0187683,12793147.734611202,1801620756.284157,1880953277.2382407,1004066.8261454509,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.29849290075098384,0.033035437237169826,0.6684716620118462,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1958806.5876235894,R1,0,1,0,False,True,False,1004066.8261454509,8553277.238240838,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b2c11d70f372e28cde37ea4c65b147fc054a55d6b5e5d5f5a6ec5f6d972cef8a,D1,0.0,0.0,0.0,40416480.00000001,0.0,5712529.033089071,632229.0877382028,714164436.284157,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0206,206,9184c594f2b02431e1496a521621bbbbb00b8d592886ccc1a42cce343c9031c1,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,aa2a6d0b132713f3d718283bfda7b8b91140028912781c081e0e8c926114677f,4b5ec4ec2776a126ff3993dae7988865a49ab880a57a9a98449174f84efc37ba,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,3504ac9927430058edd06caf23b739480fde1ef68cc67a6f52312b7c7163cf3b,7,2,2,cb786580548ef460fff47efa5dd1c5f0fc3951c84d9c6b6fe6caac77983464c3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1838165965.8883321,1838165965.8883321,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1819028060.0328937,0.0,1819028060.0328937,1871245810.8176787,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,17727948.762413334,0.0,NONE,1,0,0,True,False,False,0.0,0.0,531042.8303290344,0.0,NONE,1,0,0,True,False,False,0.0,9245810.817678614,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,7778d7874865e23324c124ae33eebad7606b7e13c02677be801ebbbf1e5f4c56,D1,11482392.413415117,0.0,0.0,0.0,7655513.442023359,0.0,0.0,771988220.0328937,0.0,0.0,0.0,1047039839.9999999
E2D_BETA6,LA-0207,207,f7596145dc855b8f83857ff3b76d0149c9a793c0608518405bfeeb8bd5d1a283,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,10a41e3c99caa686d6a44553786424115f8484750e5adefc1f53f5acadec1837,e06005d596691b950f9044b472030393017e14979420e4067be89a62ec71c0c3,1.0,19137905.85543848,6.0,1.0,1.0,1.0,1.0,0.5,0.9,4d81f076555b73f1c5dd1ac475831a28aa83c9c9cf0c8969cfc9cf10a08a6eff,3,2,2,67b4966cd18891ea156eaebc649d5ffefaabdd49b4d0941445c319381547ceb8,P4,False,False,False,Q[NONE]|F[Vaccine],1846355477.468724,1846355477.468724,0.0,7223231.265325601,1324029.8622390775,8547261.127564678,h09,5,Katrina,1837808216.3411593,10590644.727873798,1827217571.6132855,1881259840.6104877,697503.4538985348,19137905.85543848,0.0,1.0,0.0,0.3774305987231593,0.06918363337349284,0.5533857679033478,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1524847.5969297427,R1,0,1,0,False,True,False,697503.4538985348,8859840.610487755,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d6e459a905917022ea688297beb7903186f33765f3c68fbbdc11b99cd7319261,D1,0.0,0.0,0.0,40416480.00000001,0.0,7223231.265325601,1324029.8622390775,739761251.6132857,0.0,0.0,0.0,1047039839.9999999
