case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_UNFAVORABLE,LA-0129,129,05d5177207c024ba14c28a7fb0c3c36ecc93815714c381fa57cfedd0ad5998f8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6bed87a71d358bce7beec2585219f6ff1d0fc0f6161da442e0cecdcef459f72f,30d0869052c821384dfb8fbc984b72930a8ac59853aa23b997959dd725d4c607,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,436f1d4b5081693c0bf70692e617277f0ef4835f38fe8e64b4ac2f74455ed1bf,3,2,2,c4b6c53dede2a26c12d8a052825a3681c3d5dcfa8ce5bd7f430b238cfccc19bc,P4,False,False,False,Q[NONE]|F[Crackers],1226686331.3026288,1226686331.3026288,0.0,6771009.530393996,0.0,6771009.530393996,h09,5,Katrina,1219915321.7722347,12366896.325044481,1207548425.4471903,1750121944.5957344,131835399.46865211,19137905.85543848,0.0,1.0,0.0,0.3538009634669541,0.0,0.6461990365330459,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,185492204.06018224,R0,1,0,0,False,True,False,131835399.46865211,1730164600.531348,f8ff0f57c910a85f416c4fcb44fd3a910a657998b44f1cc8835f7e0e2c4ad22f,E3B,LA-0129,129,0.38948925715897714,1.0009131628078367,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,648604105.4471917,False,0,185492204.06018224,False,0,0
E3B_LOW_UNFAVORABLE,LA-0534,534,76613688246fc21bd3cc4da9ace6e6631a784ba3b2caea1552cebedc2b08edfe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a4005c3370f1c4ee87f940287470ef919329af0f8ee98f2584c707427f932953,b20e39918f54dac48700896378bb06a3df454de461d8ebc2f89b2fc6f00c4f40,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1696a62333d31511a32f29d8794b2cf097e01c7190a20032d01b85962296d03f,3,2,2,0d6ba7a83fc997f1d00eecc222a23f7949b07ba8e3f18e3d29a6a22ea65413c9,P4,False,False,False,Q[NONE]|F[Vaccine],1211692172.351336,1211692172.351336,0.0,1183561.010690696,0.0,1183561.010690696,h09,5,Katrina,1210508611.3406453,17954344.84474778,1192554266.4958975,1880800103.9540079,1157240.1103783578,19137905.85543848,0.0,1.0,0.0,0.06184380985207741,0.0,0.9381561901479226,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,1628235.0534536964,R0,1,0,0,False,True,False,1157240.1103783578,8400103.954007931,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,79e608447c8302b70170f29ece833a3764a9e5ac6d90ea23634b2092254a6f73,E3B,LA-0534,534,0.052234703004595505,1.1148890864065537,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,467583386.4958975,698026560.0,False,0,1628235.0534536964,False,0,0
E3B_LOW_UNFAVORABLE,LA-0988,988,7e33ca8d07cd3699a84d5f73e5c1d546de9fc417bdeb1e4b64eadbba66a6b13c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,806703a9e7dfb32a77fddbaa627d4ac3a56019c6ce93e40930927faeaf051bd6,ca39cf0e0d82287d1d8e79849fc1284ca69ef2896bac372f3c5bccfa1ff54276,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7910e2b294f5bb4d82c04fb765b5385182424cb6737c85e0ab35f88cb1d94732,3,2,2,7154afbfed44013e5c710c34951a3ae4d80edfdf35b5ffca116886619fb1c7d6,P4,False,False,False,Q[NONE]|F[Water+Crackers],1187247498.5995808,1187247498.5995808,0.0,1181611.6517317963,0.0,1181611.6517317963,h09,5,Katrina,1186065886.947849,17956294.20370668,1168109592.7441423,1706392578.657173,175564765.40721336,19137905.85543848,0.0,1.0,0.0,0.06174195132201542,0.0,0.9382580486779846,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,232386570.61718678,R0,1,0,0,False,True,False,165164765.40721336,1696835234.5927866,4ba060758a065b3156dd83aebf147ac4fd4d17c35eb9bed367c83a993691bec4,E3B,LA-0988,988,0.037803197376874896,0.8082842262685463,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,636109592.7441438,False,0,247019354.6038929,False,0,0
E3B_LOW_UNFAVORABLE,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e3d6f03bcae0e3dcf6fd9babfa39a2a773c41ba95dd858a7e84f8f744fc933a0,f515cf64377bb9314f953598cdbe3df37b2968c8f05323d7bcd3b5cdaedd9f6b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,0af72a611a16270c688d4a3aa3727380fefb2339631ada2e1f03049ed6007047,3,2,2,c0497b612325ffb40e0e3b83eea812f366ac015d15ffae8ce95e738b5fe29b33,P4,False,False,False,Q[NONE]|F[Crackers],1211877237.883758,1211877237.883758,0.0,10621779.584455306,0.0,10621779.584455306,h09,5,Katrina,1201255458.2993028,8516126.270983173,1192739332.0283196,1710618387.6738646,171338956.39052176,19137905.85543848,0.0,1.0,0.0,0.5550126364236911,0.0,0.44498736357630886,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,241073647.82405412,R0,1,0,0,False,True,False,171338956.39052176,1690661043.6094782,877b34865e10e693caea4f73b617048f611c0a57fad6ac5a18ffdf400608d3bf,E3B,LA-0056,56,0.47012707750102717,0.5303391582428083,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,633795012.0283211,False,0,241073647.82405412,False,0,0
E3B_LOW_UNFAVORABLE,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,641042ce9e4380ef61d23eefadbb3477d88b1b0fb97ca149f37513111bb77782,5900ac8b7011dd8936a23f41362a00022d9aea6f99d939070d18cfdf721f2b08,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ff7efd64f6dfd5678262068a891281c7cd6171ad0067fef3be2bd566747a3117,7,2,2,c4dc1cfeab4a627c1357d8be5ba07b7c3bc16213077d753af49ae67cb00cd8f1,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1228660840.053436,1228660840.053436,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209522934.1979976,0.0,1209522934.1979976,1871188997.8118353,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16522628.612714507,0.0,NONE,1,0,0,True,False,False,0.0,0.0,585196.9549794181,0.0,NONE,0,1,0,True,False,False,0.0,9188997.811835252,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,fe429f0da4751cfb9a6b98d37bc0716bde347bf33b903673eac8579e75c84e03,E3B,LA-0241,241,0.482687376204996,1.4846618650200152,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,511496374.19799745,698026560.0,False,0,0.0,False,0,0
E3B_LOW_UNFAVORABLE,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,adc18d4abfce465e428a0054a5cc0629da7bef7019895eedef2ceea6fd682b5f,4dc8e79a9dcab25971044ea05ef7da9b10b9797904a00cbc9171265dcb9be6d1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,26deb603ab00c27f8d7d2b24df282aa1a478cdbbcea600b2b839fa127742468f,3,2,2,ba66c2b1fc398b7f263770569663f906e29f276dba6ddbb0529dcb0cb3396896,P4,False,False,False,Q[NONE]|F[Water+Crackers],1227974226.2329547,1227974226.2329547,0.0,5442240.553207497,0.0,5442240.553207497,h09,5,Katrina,1222531985.6797473,13695665.302230982,1208836320.3775163,1815031950.278422,66925393.785964504,19137905.85543848,0.0,1.0,0.0,0.2843697003379792,0.0,0.7156302996620209,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,79531142.02245368,R0,1,0,0,False,True,False,56525393.785964504,1805474606.2140357,5a88d2d5025453df39bc88714454aa0f5894b1130995daa394b7ffca89533800,E3B,LA-0773,773,0.3214305123020428,1.1381149352685964,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,676836320.3775177,False,0,94163926.00915979,False,0,0
E3B_LOW_UNFAVORABLE,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,28aade100bfc67447ee3fc98e438446058e970856f3ec31299431b6017403185,5e14b2eb1ca487e33be1a9b5669f73bd4081976a87055f64e35c1835f887f9c7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,28e69a5ead2ffeb951d12931f853242db756848b553d00722efaf13d0ce356ed,6,2,2,7b078450821d27a37887b6888a655f35c371dbb9e9c7926188720f7210b230ed,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1225195499.2187395,1225195499.2187395,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1206057593.363301,0.0,1206057593.363301,1871126743.1978173,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15377011.123688519,0.0,NONE,1,0,0,True,False,False,0.0,0.0,636668.684144383,0.0,NONE,0,0,1,True,False,False,0.0,9126743.197817279,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,2714bb73fb7d129f6d9b14c3c334bd21f2e62981af2489e9e1c828ab245c412e,E3B,LA-0325,325,0.28826319415648327,1.4352926360807987,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,508031033.36330104,698026560.0,False,0,0.0,False,0,0
E3B_LOW_UNFAVORABLE,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,780c030d2a0e63be20a2a773dfec1c2383c0325932a7646d42900590a0b76045,0c4ff3f41df4e0c86246decb3b63d773d112d55df787b5ad31e8e52c9c462bf2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,04c087d5630ccd78a6074f427ee0565ecbedc8ea18ceff5e8fc5c99efc761b03,3,2,2,789036424cd9d6fa91cff39dcb3303326108d89da15036bb6b7ef66a2f0ab9ad,P4,False,False,False,Q[NONE]|F[Crackers],1222244851.996263,1222244851.996263,0.0,2246367.05815415,0.0,2246367.05815415,h09,5,Katrina,1219998484.938109,16891538.797284327,1203106946.1408246,1738274208.5032094,143683135.5611771,19137905.85543848,0.0,1.0,0.0,0.11737789260342676,0.0,0.8826221073965732,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,202161950.49993417,R0,1,0,0,False,True,False,143683135.5611771,1718316864.438823,294756362a028c76dffb42721eb588a3ec373c7fd31c53c980720f7e74acbf3c,E3B,LA-0539,539,0.1185629571490235,1.254385826437916,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,644162626.140826,False,0,202161950.49993417,False,0,0
E3B_LOW_UNFAVORABLE,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,382bf19ebac569b7e09ac039ec88c2713099249387f23e0a13588987a096cfd6,faa9a615c52dd49e7c8a8bdf4dc9c0b9eee67ee5cba5bf1ed624a8475a90bbf8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,fa922b49e54c830c8dbc6211a98791b36522725784c81cf622750d1e8a28f01e,3,2,2,638c9644d2353d8fe4684f2bdf3cd28d3560652ca2ba223229eed265b1191dc9,P4,False,False,False,Q[NONE]|F[Vaccine],1232446616.7713444,1232446616.7713444,0.0,6813048.769602379,0.0,6813048.769602379,h09,5,Katrina,1225633568.0017421,12324857.085836098,1213308710.915906,1881172956.146089,784387.9182971468,19137905.85543848,0.0,1.0,0.0,0.35599761128860885,0.0,0.644002388711391,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1103632.5932907911,R0,1,0,0,False,True,False,784387.9182971468,8772956.146089142,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,4a219d04d24de15559d65073b47e15325fcf759a7e2e3dca01536e02dc566c1f,E3B,LA-0618,618,0.44361125860603884,1.1291108384559359,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,488337830.915906,698026560.0,False,0,1103632.5932907911,False,0,0
E3B_LOW_UNFAVORABLE,LA-0474,474,f4a8ccf4bb978d75a720db4bd933115899e4eb34499800a333dfadd90374446c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1a6324a155c12a84e599289262350a1ba95ac6a85c3be0a80a4dcb001f94642b,1efaa2cdfa08db32e0cd5eda28a723aeb8e4f78c3c564c38d965c1ec51593e66,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,5094fe4bf7b769153f34e16841c4d7ac94e186d6db57341d6dd231758b88f4e5,3,2,2,4e518e5584efa4430f8b578beb427c69b5cd737409396e5bda96a80c7a9c8628,P4,False,False,False,Q[NONE]|F[Crackers],1195577633.147295,1195577633.147295,0.0,604708.6260329256,0.0,604708.6260329256,h09,5,Katrina,1194972924.5212622,18533197.229405552,1176439727.2918565,1667138861.594951,214818482.4694355,19137905.85543848,0.0,1.0,0.0,0.03159742923811508,0.0,0.9684025707618849,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,302249274.06992906,R0,1,0,0,False,True,False,214818482.4694355,1647181517.5305645,7cf655cd624592829a300da177908dfd18f3f76428a678c81bb1372fd148b64f,E3B,LA-0474,474,0.0213475784086849,0.9205479671487072,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,617495407.2918581,False,0,302249274.06992906,False,0,0
E3B_LOW_UNFAVORABLE,LA-0559,559,38944a37260798b40473266bb6dbfc9ff5d6eb3a9c77f1e4a075d76223cac0af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f50fb289138833e62cb8e51626bc354120ffd3611e7a31a1e2731794dcb40165,4db9285078253d50cb47910d1bac7c9bf0dc5356c0ea97532253095ced5b8954,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e7a0d11ac23b35b17fe4c0d105137e8adc42def19e6781c58ffc7e280275a3b6,3,2,2,0be53c8906ff186c62330635cefa3563bd6ac153d236c4c7b737c42c1183009c,P4,False,False,False,Q[NONE]|F[Water+Crackers],1227530677.028661,1227530677.028661,0.0,1501446.370638216,0.0,1501446.370638216,h09,5,Katrina,1226029230.6580229,17636459.484800264,1208392771.1732225,1813848773.7838273,68108570.2805591,19137905.85543848,0.0,1.0,0.0,0.07845405772082138,0.0,0.9215459422791787,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,81195869.52856432,R0,1,0,0,False,True,False,57708570.280559085,1804291429.719441,c895775bf936a59de131528fdff38f6032e76848c7dc6d955067e0e760278bb4,E3B,LA-0559,559,0.08786898103471927,1.4522145806614144,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,676392771.173224,False,0,95828653.51527043,False,0,0
E3B_LOW_UNFAVORABLE,LA-0626,626,81b33dbcce8673f59fa5904bd23c93aba001f02b0f5c90d8d13e9f9ae0d7a9f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,46dad696e5d1c7a50bf2472b099d0b680e06323bfd052b0fec324ff521dcdfa8,78b85c5d0b4469bbe31df80eaf1a962ece830005ff0c882f392550be7d7eabe0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,80ab74e710b9d04ec2feb5319a953cbf245a349683c55ca0532d4b8a4d3856b6,3,2,2,333eb88d5cb5d681baa6e205f2d48e7ced49243ff23341113ac5e0ed38360030,P4,False,False,False,Q[NONE]|F[Crackers],1218580519.7659566,1218580519.7659566,0.0,1802869.8849627706,0.0,1802869.8849627706,h09,5,Katrina,1216777649.8809938,17335035.970475707,1199442613.9105182,1728499527.9912953,153457816.07309112,19137905.85543848,0.0,1.0,0.0,0.09420413594784423,0.0,0.9057958640521557,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,215914910.92973262,R0,1,0,0,False,True,False,153457816.07309112,1708542183.926909,49fd61a6f7e78e26a4268d6b3b0e6c86e070b929078663a5a849e5df4ffbfde6,E3B,LA-0626,626,0.08909420747809774,1.2053230280580687,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,531999999.99999845,640498293.9105196,False,0,215914910.92973262,False,0,0
E3B_LOW_UNFAVORABLE,LA-0617,617,d59dafe265604f537375b55f1b3ec24bef30d0f3cbae8ad14a4a1043bdd27c49,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2c2cc382b26700692314fdade671195b858352f4e4f272b34cfd88898d691b9b,19af357d2d1e26cbefbdf009799e9d19f22a54bb7afb480763d3edac9989c23f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,2b2cacaf260ee0110c8c6cf62304e4da4e9699de60b9bfbbdf610e8f113c9704,6,2,2,30ea1da37fe8485a3b1b7f1fd2589473b927cdd22972d198e68a938656701355,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220909713.443281,1220909713.443281,19137905.855438404,0.0,0.0,19137905.855438404,h09,5,Katrina,1201771807.5878425,0.0,1201771807.5878425,1871049749.345858,0.0,19137905.855438404,7.450580596923828e-08,0.9999999999999961,0.9999999999999961,0.0,0.0,0.0,14162542.696402738,0.0,NONE,1,0,0,True,False,False,0.0,0.0,691233.8340023828,0.0,NONE,0,1,0,True,False,False,0.0,9049749.345858047,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,fb37f5f5723c1122304871d4846fbc6271102e25f8872dd62ed2ec767dd80a00,E3B,LA-0617,617,0.4388586957323873,1.2921433526303603,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,503745247.58784235,698026560.0,False,0,0.0,False,0,0
E3B_LOW_UNFAVORABLE,LA-0624,624,a5d87dfc044d99c1808dfa2078b88e7d3fa889603a6fa05613e9bbdf178be0d7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5066ba2fd0743bb6831749f1277d16563e2fa94d85a090d9f917bb5627092268,cc033d5ca9f9ff15f01c372d647f9cb6f9b59dba25cd0552ba7a34a3b8bf083e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,143a710e9664a1c7a7e431b72dbd7a3d997ee9faa560f8d2651ee12a259957ee,3,2,2,713fea8859219fa68d572d8ea6ef6a652e791127a5e70d01d9f759fab3df071e,P4,False,False,False,Q[NONE]|F[Vaccine],1217776291.756979,1217776291.756979,0.0,9382971.267154267,0.0,9382971.267154267,h09,5,Katrina,1208393320.4898248,9754934.588284211,1198638385.9015405,1880909404.7481594,1047939.3162269688,19137905.85543848,0.0,1.0,0.0,0.4902820265723002,0.0,0.5097179734276999,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1474449.0043774745,R0,1,0,0,False,True,False,1047939.3162269688,8509404.748159321,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,909953a6d3c5b728b3ea9df30e00107b772e341aeac6cce6ef1e42faa95d4d09,E3B,LA-0624,624,0.45729474403431825,0.6689194240053645,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,26944320.000000004,473667505.90154046,698026560.0,False,0,1474449.0043774745,False,0,0
E3B_LOW_UNFAVORABLE,LA-0419,419,980ed4843284f015912efec4bdfc93012b77d07b8b05807719cf0508fa21d36a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,87f8bd80eba916c1f403cea9febb1adc32f90d2fd43c5578257ce86b34fe5c8f,b50b610ff030835e63b6aff6d29e5c33b3fe4a231b89ade46ddedf1e2eed88a2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6ec31f78df8452a8e139801ecbd692315fd82e5b1f27d0775a14efa269163639,6,2,2,744b02c318c42ce02279a9b20f58da37c4337b1219d0046dd8d71ee3e2fa33ee,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223547655.3658326,1223547655.3658326,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204409749.510394,0.0,1204409749.510394,1871097139.7943087,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14886199.94916811,0.0,NONE,0,1,0,True,False,False,0.0,0.0,658720.4597920568,0.0,NONE,0,1,0,True,False,False,0.0,9097139.794308605,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,2dea17973be7ed735c2c3c20f20677c58b0b262321cce1766375489fce5c4494,E3B,LA-0419,419,0.2981879301302888,1.2045113024052374,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,506383189.51039416,698026560.0,False,0,0.0,False,0,0
E3B_LOW_UNFAVORABLE,LA-0449,449,b99e0b8184bdd18eceee93dc36767e3a4085f25705345953926bcb96a5b5308f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,11c4ca012eef8a903af6a433ba56e5984d4ce7a0a1968f09eda05967a51a7008,c3cb726be5d5f10cad9b7df7ba7aa66738d8b773b2d3ed9a098470edfd1901e1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c7ee8686841947a0001934d9da0ed0b94d1c0d65bf2c553584c58ee7f955b193,3,2,2,00c27770f43e87fc342c9038724cb8b1fe943d3f20238a16a2c98dbe7c1cfed4,P4,False,False,False,Q[NONE]|F[Water+Crackers],1235543386.489847,1235543386.489847,0.0,5509666.048681023,0.0,5509666.048681023,h09,5,Katrina,1230033720.441166,13628239.806757456,1216405480.6344085,1835222838.7144344,46734505.34995204,19137905.85543848,0.0,1.0,0.0,0.28789283897095375,0.0,0.7121071610290463,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,51122593.08169861,R0,1,0,0,False,True,False,36334505.34995204,1825665494.650048,31cef61d3312d2a85900fde368f79f57daff62af541217007f617ad1e49d27e4,E3B,LA-0449,449,0.3861320844164644,1.3438289793658718,0.23161783770325162,0.44442365034591785,0.10204689175903321,0.3349490361938774,Low,Unfavorable,LA-0975,LA-0374,0.0,531999999.99999845,684405480.63441,False,0,65755377.06840472,False,0,0
