case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_HIGH_REFERENCE,LA-0758,758,65dfbf56050f03b54ff46c8be21d44467ac1c89802d9accd48cf2337381696b4,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,136d0ec96afde2d70faf121f18ab363ed4f649fde734d6b7f48c28557dd2e387,83bfc939dd80872b1c85daf16bceffd82c819fbda900f10db42e5b97ab89f1f8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d16f0b9610780d60d5903b71d994678e5fc70d48dbd2adf6337e4e2829dd2d24,3,2,2,d5043b7bc52262d851fa051a03617264d87cef3f93c7abeb87e442d4dab6a057,P2,True,False,True,Q[Water]|F[Crackers],1222793717.5324004,1222793717.5324004,9663105.608530667,1771961.55182542,0.0,11435067.160356086,h09,5,Katrina,1211358650.3720443,7702838.695082393,1203655811.676962,1801212838.2944422,70344505.76994422,19137905.85543848,0.0,1.0,0.5049196961006406,0.09258910380321869,0.0,0.40249120009614076,14919107.007149398,0.0,NONE,0,0,1,True,False,False,0.0,0.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,141626452.67041358,R0,1,0,0,False,True,False,70344505.76994422,1791655494.2300558,2c4228e9c26308e3a6a0ef27b19ae6eda20f1a7bdd74e950d4ec28c2f9643dd9,E3B,LA-0758,758,0.13349888452671252,1.1683913707300335,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,671655811.6769633,False,0,141626452.67041358,False,0,0
E3B_HIGH_REFERENCE,LA-0129,129,05d5177207c024ba14c28a7fb0c3c36ecc93815714c381fa57cfedd0ad5998f8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,47ff481bcc1e9c808e14c44ad4e93643bfc0be8aefa9de0fc74190354e09ad69,43e169979977d18a976f162d53b52c19ab76862bd40869ba58da1ba75d1e4fe6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9c93c914ecdd02be1374e8517b391e34082eb434370d5744254d3866dfc87ed3,3,2,2,5c17d5ff1b3bda36e5be4e2a0a40b81c636741070e7a411d0dfdeda7d61c4c97,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1233224696.626163,1233224696.626163,0.0,8407093.509286996,0.0,8407093.509286996,h09,5,Katrina,1224817603.1168761,10730812.346151482,1214086790.7707245,1871270987.1868842,10686356.877502045,19137905.85543848,0.0,1.0,0.0,0.43929014871279276,0.0,0.5607098512872073,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,576529.8698810216,R0,1,0,0,False,True,False,286356.8775020444,9270987.186884245,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,90fbf690738939876149bb309eb485fbd32880a5b76cb77eefacb06162fcb54e,E3B,LA-0129,129,0.38948925715897714,1.0009131628078367,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,516060230.7707246,698026560.0,False,0,21515124.74165887,False,0,0
E3B_HIGH_REFERENCE,LA-0534,534,76613688246fc21bd3cc4da9ace6e6631a784ba3b2caea1552cebedc2b08edfe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fa751788eb2080fef3dfc250d8a457ef1083a68ee69d3578b9951c4c39e60cfb,d71dfdf66be43a4453ffc602386d17c8937833f67a686f82e5e35b4353d8d369,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9b950f7c496fa07792555c41b5c2fe0f53466cda147ba5f9e75829888591f488,3,2,2,7c9300c7c5af41cb684c60b3d9735b996f6e804ac12c9f82a612cf9c2d21a07a,P4,False,False,False,Q[NONE]|F[Crackers],1213364361.3312356,1213364361.3312356,0.0,1649637.3217155538,0.0,1649637.3217155538,h09,5,Katrina,1211714724.00952,17488268.533722926,1194226455.4757972,1714585319.6186938,167372024.44569263,19137905.85543848,0.0,1.0,0.0,0.08619737886560724,0.0,0.9138026211343928,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,336974520.4555439,R0,1,0,0,False,True,False,167372024.44569263,1694627975.5543075,5174d4a5cff2b76e9f75eba21a028d3f889c8ee9f51e5d24e50de58610d4ba2a,E3B,LA-0534,534,0.052234703004595505,1.1148890864065537,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,635282135.4757987,False,0,336974520.4555439,False,0,0
E3B_HIGH_REFERENCE,LA-0988,988,7e33ca8d07cd3699a84d5f73e5c1d546de9fc417bdeb1e4b64eadbba66a6b13c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e2d0f9f53011437507bbdffa0748a3876b339d5116f8076b7b3bb71d8e28ee0d,425b051ad4d2481930b86f096add0f64b5cadcbedec11150b23ad7cd885b3a5b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b1d70154bc897053b3d291befdddaccb2f6e4f20c058faec596c8ef156d89785,3,2,2,ed9177fc74cc3b90e97568fa4aeb5a399aee998760fc9ed65e5638d1a4ce2639,P4,False,False,False,Q[NONE]|F[Water+Crackers],1189550545.3358953,1189550545.3358953,0.0,1646990.7390623665,0.0,1646990.7390623665,h09,5,Katrina,1187903554.596833,17490915.11637611,1170412639.4804568,1712536002.5163133,169421341.54807305,19137905.855438475,3.725290298461914e-09,0.9999999999999998,0.0,0.08605908877926349,0.0,0.9139409112207364,0.0,20938594.871777847,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,320161869.8693958,R0,1,0,0,False,True,False,159021341.54807305,1702978658.451927,8b14ffbc05e527d95afb3d2889317e3822850b89a282f417a3d705dab89e9530,E3B,LA-0988,988,0.037803197376874896,0.8082842262685463,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,531999999.99999845,638412639.4804584,False,0,341100464.7411736,False,0,0
E3B_HIGH_REFERENCE,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1b6936a33c4a4abdf2b004e61f255b692209d31e6c26484bd1e4b175ffe5be03,2c728e1ae0494c35ee620a42beddc277a2a87293ae1946759c7334c7ca42571c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1435ae673be7ce6948ad6a87b527cd146cbcb2dd132447dad32970a71a204d73,3,2,2,8fe3a3f0e016db9dc5f63ffa6450999d79cb05ad7485b27cf885e80bb7d44dbc,P2,True,False,True,Q[Water]|F[Vaccine],1224202698.5400608,1224202698.5400608,9921656.740922833,5906698.447943303,0.0,15828355.188866135,h09,5,Katrina,1208374343.3511946,3309550.666572343,1205064792.6846223,1871108907.6006866,448436.46369962697,19137905.85543848,0.0,1.0,0.5184295928649563,0.30863870334406407,0.0,0.17293170379097972,15318290.475409653,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,902848.9845326156,R0,1,0,0,False,True,False,448436.46369962697,9108907.600686662,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,460bd386ed2d69381c825809965c09c6ff5b129a375166ad0ddb1f411ab7ba16,E3B,LA-0056,56,0.47012707750102717,0.5303391582428083,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,507038232.68462235,698026560.0,False,0,902848.9845326156,False,0,0
E3B_HIGH_REFERENCE,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1fc8daef94b1c80f006766b4a7cc894f1ba5d25b584feb9d90d7c928966c2140,d5f5dac2b2a86af094ae2bb99d67b7985f88ab49b6245463a8083c6ce0328084,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,b03ca0ab7210dc0c39b51e36489481df0bfcb61137ed6c5d743bec6fab228c9d,7,2,2,8491a4a6c9da6b846e0f6088ad8721df1cb7eaaf67ab98ef63807f2e1774d43f,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1228660840.053436,1228660840.053436,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209522934.1979976,0.0,1209522934.1979976,1871188997.8118353,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16522628.612714507,0.0,NONE,1,0,0,True,False,False,0.0,0.0,585196.9549794181,0.0,NONE,0,1,0,True,False,False,0.0,9188997.811835252,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,8f42bb316f6eb8ee2bf1a2aa7edd2488d3d110ffefd997443b569ef0dbaff156,E3B,LA-0241,241,0.482687376204996,1.4846618650200152,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,511496374.19799745,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,7751aa073285fb850db91ffeaf356685fc05d417851ae0f675d8bfaf11852f57,1c0e902f2afc0d0298775e3451d54417f8db51525b98035831cc672b63a3ce8d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,01f8e3a9d1e43b308e5de509e9971a255e06f356e9f5a39569e3d2a1c264087d,3,2,2,04161b1ecb898ba6b3284dd0c93dc80a5f8c71d8771c7eb2eb1f5bf041e87658,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1229415026.048705,1229415026.048705,19137905.855438434,0.0,0.0,19137905.855438434,h09,5,Katrina,1210277120.1932666,0.0,1210277120.1932666,1871202546.7122965,0.0,19137905.855438434,4.470348358154297e-08,0.9999999999999977,0.9999999999999977,0.0,0.0,0.0,16794948.201460715,0.0,NONE,1,0,0,True,False,False,0.0,0.0,572961.8413812658,0.0,NONE,0,0,1,True,False,False,0.0,9202546.712296396,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,efb4b69bcfaf55e95341932dec5dbc435da40a83664b3502eedf10a5b1b109da,E3B,LA-0773,773,0.3214305123020428,1.1381149352685964,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,512250560.19326663,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a04fd9d427e7a162d9a45669c25c26d4a92558fc791d94e6f1fb8c92f5fe5f3c,83c89b40b6f1888a8335354b702c2adb77389f27a3fdec537918f7bd70cdb1f6,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6eccfd7bade919fc25789627eb34da43999fdd8d68039c6317631ce912b2a084,6,2,2,87974096d07025945adca2445a78ca114df73de2ce9efc2963b3a83c16f30a49,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1225195499.2187395,1225195499.2187395,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1206057593.363301,0.0,1206057593.363301,1871126743.1978173,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15377011.123688519,0.0,NONE,0,1,0,True,False,False,0.0,0.0,636668.684144383,0.0,NONE,1,0,0,True,False,False,0.0,9126743.197817279,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ea07714e802a7e1b31ff1c525c4cc5b9dec25ee6e75b52b46439dce3d22d6fe6,E3B,LA-0325,325,0.28826319415648327,1.4352926360807987,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,508031033.36330104,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,2701cbc7d4e1bd7c3e133006d6009b004c578a07d4f142f2961858d6456e31bb,bdef03fe03749bd6ba408d27d8beac031e7f08593d0d3dbc6a4c7ad9dbaf630d,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f300e65a784c73c900c81d563cd432cfced7fb1a1e946dcbb05e1db98f34a6b3,3,2,2,2e9a3ece40e6657ce350614c2986d80d384d94d5e224d9359c026918dca96b69,P4,False,False,False,Q[NONE]|F[Crackers],1224838244.1604693,1224838244.1604693,0.0,3059645.651448042,0.0,3059645.651448042,h09,5,Katrina,1221778598.5090213,16078260.203990435,1205700338.3050308,1745192134.6774685,136765209.3869178,19137905.85543848,0.0,1.0,0.0,0.15987358672153637,0.0,0.8401264132784636,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,275353010.7602443,R0,1,0,0,False,True,False,136765209.3869178,1725234790.6130822,37dbff58c295d969c1043d20708ef7049f47ce73fb944e52c643d6277aec92c6,E3B,LA-0539,539,0.1185629571490235,1.254385826437916,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,646756018.3050323,False,0,275353010.7602443,False,0,0
E3B_HIGH_REFERENCE,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6b46b9e87e0f28cd3de3b02bb0286e027581e2b502b89d9790050c868f5de67c,5c73ef9e0db40199f4af1d87400ed864b6e88bfc61477bb2e4d30f9fab0339bf,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a76d26055acc40cf59a29399481418220a2ff8f7800ff28ea08bebf205601d63,3,2,2,f9b0914b1104fdeb7d7df1d1f66b1da9c2d1b8f47a822135f63fbadf7d7b749b,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1235438202.4444265,1235438202.4444265,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1216300296.588988,0.0,1216300296.588988,1871310752.6693912,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,19340720.178487632,0.0,NONE,1,0,0,True,False,False,0.0,0.0,458582.2277907906,0.0,NONE,1,0,0,True,False,False,0.0,9310752.669391135,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,2d1812fe6be86ed312e81aa342bec485c40778f708f1e670d0b57851c60544b9,E3B,LA-0618,618,0.44361125860603884,1.1291108384559359,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,518273736.5889881,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0474,474,f4a8ccf4bb978d75a720db4bd933115899e4eb34499800a333dfadd90374446c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,81def988713e2893f59d53696e00262832686c2a5d85189b82a84c877240fe39,a380590494bf42a2e6d8b62e52268d1aea4bca777259d1cdc55a91cbc2bf1a55,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d74e707cfd62f01ff30d88a28d79d4788aa03abc9c8e79f028131d7d8befe506,3,2,2,0858e08be8be24f38c85b90359612c3740ebba3ea6ac45e565d7531bf6c63298,P4,False,False,False,Q[NONE]|F[Crackers],1196659455.5510418,1196659455.5510418,0.0,853675.9796791825,0.0,853675.9796791825,h09,5,Katrina,1195805779.5713627,18284229.875759296,1177521549.6956034,1670024644.7888978,211932699.2754887,19137905.85543848,0.0,1.0,0.0,0.04460655131901962,0.0,0.9553934486809804,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,426689704.8280562,R0,1,0,0,False,True,False,211932699.2754887,1650067300.7245114,20f43d33dfe70582a16e0e5afd9964363f02a9225461472201f159a5c47c19c3,E3B,LA-0474,474,0.0213475784086849,0.9205479671487072,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,618577229.6956048,False,0,426689704.8280562,False,0,0
E3B_HIGH_REFERENCE,LA-0559,559,38944a37260798b40473266bb6dbfc9ff5d6eb3a9c77f1e4a075d76223cac0af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6c52a5001ba4f93899e3a94706c12daca9018cbffb0074f3e70a6318d927538b,c4c083649d7ad0c1e3170d0a280dba4c969a35a35213f551157172035363a187,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7b14310512efd101b70ce135fa7f0ad75d08725841e87c8b545bd4c5eb296238,3,2,2,836d6828d7352ae7d313003cb230ee8286e0777c7ba5e95ac42ef79314800ef0,P4,False,False,False,Q[NONE]|F[Crackers],1229119332.7157836,1229119332.7157836,0.0,2078213.6087607322,0.0,2078213.6087607322,h09,5,Katrina,1227041119.1070228,17059692.246677745,1209981426.8603451,1756612025.1899374,125345318.87444897,19137905.85543848,0.0,1.0,0.0,0.10859148458869441,0.0,0.8914085154113055,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,252361043.36402848,R0,1,0,0,False,True,False,125345318.87444897,1736654681.125551,a40f5fac3399f36a261db12d68cc14ba214ee5d5b6f8945135ab9e26c49bcf84,E3B,LA-0559,559,0.08786898103471927,1.4522145806614144,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,651037106.8603466,False,0,252361043.36402848,False,0,0
E3B_HIGH_REFERENCE,LA-0626,626,81b33dbcce8673f59fa5904bd23c93aba001f02b0f5c90d8d13e9f9ae0d7a9f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d1d37ee6058fe1c5d1548d3f04a13e2eb52ee9a39144f0582a1e6f9fd11c1935,b843ae8f0122cb5fae1ad01e2d43d428a43735a3a55b274123ea807decfb5a83,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,521e1f21edd3ec873e17216b9732911f4fd9f980edef7c7b4eff6e1633958c05,3,2,2,a1c0774f6444e30882e6372d6bb3931e29da1588df5511e66c4c65a60ccfdb5a,P4,False,False,False,Q[NONE]|F[Crackers],1220824830.8570654,1220824830.8570654,0.0,2479149.8450226756,0.0,2479149.8450226756,h09,5,Katrina,1218345681.0120428,16658756.010415802,1201686925.001627,1734486273.3260927,147471070.73829374,19137905.85543848,0.0,1.0,0.0,0.12954133350583746,0.0,0.8704586664941625,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,296907404.3746563,R0,1,0,0,False,True,False,147471070.73829374,1714528929.2617064,213f090a39d4bc82a8d42ced680d8125b931d98902cbafa448d3f685f22bbb0c,E3B,LA-0626,626,0.08909420747809774,1.2053230280580687,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,642742605.0016285,False,0,296907404.3746563,False,0,0
E3B_HIGH_REFERENCE,LA-0617,617,d59dafe265604f537375b55f1b3ec24bef30d0f3cbae8ad14a4a1043bdd27c49,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1e524ed27e358f115970238342a876d71f8edd015520ba00fa3150603f75f9d3,be63735c7fd931f5baf7cb78f45f89dc562ab9ef7c7fbac8fa6a0fe7d73c3704,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7f0449feb58169e83f0164ce1f4c97047776c0f62e7073e0eacfd205521cb1dc,6,2,2,017c49324da0215899cdc402cca5bbddcd71fb4108faffb4d4f37b7b1ab172e9,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220909713.443281,1220909713.443281,19137905.855438404,0.0,0.0,19137905.855438404,h09,5,Katrina,1201771807.5878425,0.0,1201771807.5878425,1871049749.345858,0.0,19137905.855438404,7.450580596923828e-08,0.9999999999999961,0.9999999999999961,0.0,0.0,0.0,14162542.696402738,0.0,NONE,1,0,0,True,False,False,0.0,0.0,691233.8340023828,0.0,NONE,0,0,1,True,False,False,0.0,9049749.345858047,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,bc26e0e35b786e5ce69a2b1340dd8cec9bcb972c575a6aa0b5dd73246c57dddf,E3B,LA-0617,617,0.4388586957323873,1.2921433526303603,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,503745247.58784235,698026560.0,False,0,0.0,False,0,0
E3B_HIGH_REFERENCE,LA-0624,624,a5d87dfc044d99c1808dfa2078b88e7d3fa889603a6fa05613e9bbdf178be0d7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,eca138976cb153c91349f073a1620a13bb7c2794beddf6ebdc1763e5c246f237,70739df12d90a5e74aaa35379a3b48f9d22063feab36d598e5bf40a4dfcc55dd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,cfbba6350d52f8866438360e6d28a834a91269fa12428a2d0d88ffc71a07bdcc,3,2,2,fee6a8bcdb69dac1f293323a4632d67ef7793bf4a5486ef121d7abcd0d7b6cb6,P4,False,False,False,Q[NONE]|F[Crackers],1227951087.0257518,1227951087.0257518,0.0,11084500.814794272,0.0,11084500.814794272,h09,5,Katrina,1216866586.2109575,8053405.040644205,1208813181.1703134,1753495706.1277528,128461637.9366335,19137905.85543848,0.0,1.0,0.0,0.5791908946842454,0.0,0.4208091053157545,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,258635210.89617085,R0,1,0,0,False,True,False,128461637.9366335,1733538362.0633664,54aa5942975abb31b79e9e0090794244e0ad932cec5791979454dee3f58b8cb5,E3B,LA-0624,624,0.45729474403431825,0.6689194240053645,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,26944320.000000004,531999999.99999845,649868861.1703148,False,0,258635210.89617085,False,0,0
E3B_HIGH_REFERENCE,LA-0419,419,980ed4843284f015912efec4bdfc93012b77d07b8b05807719cf0508fa21d36a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,cfb31b4f23c9dca30377349044c27585d1a148e195f73fc06e43a482302366fc,c43f93167626a1749040628fb17c0f82e9594677f12793341ccaed79838eccc8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,72a179e34233aab9e6388495ae56bb3e587ea85e6ca77ceb1c8766b793aa9c6a,6,2,2,24c5c3c886d64da8491a3900f97ebe6b158576a5a1cab2dab24b8a157defa6e3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223547655.3658326,1223547655.3658326,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204409749.510394,0.0,1204409749.510394,1871097139.7943087,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14886199.94916811,0.0,NONE,1,0,0,True,False,False,0.0,0.0,658720.4597920568,0.0,NONE,0,0,1,True,False,False,0.0,9097139.794308605,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5ddad4fed63e9d7d5a6eb0fa88568d089fe33961865824b7c9f0a60bebbe90c4,E3B,LA-0419,419,0.2981879301302888,1.2045113024052374,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,High,Reference,LA-0794,LA-0427,0.0,506383189.51039416,698026560.0,False,0,0.0,False,0,0
