case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_LOW_FAVORABLE,LA-0129,129,05d5177207c024ba14c28a7fb0c3c36ecc93815714c381fa57cfedd0ad5998f8,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e359f04d6b86f11bd40f172b3236ea5bf7c553742f9150089e22909c93ca1fb2,30d0869052c821384dfb8fbc984b72930a8ac59853aa23b997959dd725d4c607,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ef9861a65fd3fa0a8bda2a07528ce8d644e80bb4065fb16ef9524898792f2363,3,2,2,66eb3c27d31635c439e16e2dac0c1c84134698847e736af53d4f30537503e531,P4,False,False,False,Q[NONE]|F[Crackers],1226686331.3026288,1226686331.3026288,0.0,6771009.530393996,0.0,6771009.530393996,h09,5,Katrina,1219915321.7722347,12366896.325044481,1207548425.4471903,1750121944.5957344,131835399.46865211,19137905.85543848,0.0,1.0,0.0,0.3538009634669541,0.0,0.6461990365330459,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,185492204.06018224,R0,1,0,0,False,True,False,131835399.46865211,1730164600.531348,9a03e32d2b173dd16ce366a2774f2ff81edefd17ed162fd51da698466cbecef7,E3B,LA-0129,129,0.38948925715897714,1.0009131628078367,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,648604105.4471917,False,0,185492204.06018224,False,0,0
E3B_LOW_FAVORABLE,LA-0534,534,76613688246fc21bd3cc4da9ace6e6631a784ba3b2caea1552cebedc2b08edfe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,117d649ffb9a4b5ed18b503a53b8d2049965eef7af5a25f8cdb1c9dedd6f144e,b20e39918f54dac48700896378bb06a3df454de461d8ebc2f89b2fc6f00c4f40,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3a4cfb70547329b358a7bba3ec9b2af94ee803f8701508ce7f0dfe5c24319a61,3,2,2,1b1060dd8c1748718c0b578c7860dd7cfb7ab79384b77e96f670afa7c20bb03f,P4,False,False,False,Q[NONE]|F[Vaccine],1211692172.351336,1211692172.351336,0.0,1183561.010690696,0.0,1183561.010690696,h09,5,Katrina,1210508611.3406453,17954344.84474778,1192554266.4958975,1880800103.9540079,1157240.1103783578,19137905.85543848,0.0,1.0,0.0,0.06184380985207741,0.0,0.9381561901479226,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1628235.0534536964,R0,1,0,0,False,True,False,1157240.1103783578,8400103.954007931,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,f7bb3898dbebb674c7f141ead85eff89f73cae111a4ae5cbe14b6b098a3f6247,E3B,LA-0534,534,0.052234703004595505,1.1148890864065537,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,467583386.4958975,698026560.0,False,0,1628235.0534536964,False,0,0
E3B_LOW_FAVORABLE,LA-0988,988,7e33ca8d07cd3699a84d5f73e5c1d546de9fc417bdeb1e4b64eadbba66a6b13c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9e4b57a9a737df44ece3794b4a307b796c2cd3101ac539c84ba50d1232bedf0b,ca39cf0e0d82287d1d8e79849fc1284ca69ef2896bac372f3c5bccfa1ff54276,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,9a62b681546d6b690139b4dd4f8d1b1de44b2eceb1d88dcc725e17cff582151b,3,2,2,7e839c8e843d659e1f653d311e2598e66c625606878bc6d4e530a4c4dbb93cfc,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1187247498.5995808,1187247498.5995808,0.0,1181611.651731796,0.0,1181611.651731796,h09,5,Katrina,1186065886.947849,17956294.20370668,1168109592.7441423,1870445009.9300113,11512334.13437511,19137905.85543848,0.0,1.0,0.0,0.061741951322015404,0.0,0.9382580486779846,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1565052.4143606457,R0,1,0,0,False,True,False,1112334.1343751105,8445009.93001118,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,06c802c1b2d4e64743aebaefa9d8251f5fa2602435b6d06299c1216f701f2e76,E3B,LA-0988,988,0.037803197376874896,0.8082842262685463,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,470083032.7441423,698026560.0,False,0,16197836.401066752,False,0,0
E3B_LOW_FAVORABLE,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5c490cb55b0a00e2143d0a7e20a38404e9acf01279464bfee139e79372c6746f,f515cf64377bb9314f953598cdbe3df37b2968c8f05323d7bcd3b5cdaedd9f6b,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c5c9823c3c9efb4376c771963405049bae85fb27a14c36d412930a90be634937,3,2,2,a08353e5b1a8140ff71dedd9d78c7a006377b6e2e9bf1561c9eb1a0de79b3afb,P4,False,False,False,Q[NONE]|F[Crackers],1211877237.883758,1211877237.883758,0.0,10621779.584455306,0.0,10621779.584455306,h09,5,Katrina,1201255458.2993028,8516126.270983173,1192739332.0283196,1710618387.6738646,171338956.39052176,19137905.85543848,0.0,1.0,0.0,0.5550126364236911,0.0,0.44498736357630886,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,241073647.82405412,R0,1,0,0,False,True,False,171338956.39052176,1690661043.6094782,03e9aa1c20fca94b2e780459ffff24391d85646fc36bab5c592efada833a154c,E3B,LA-0056,56,0.47012707750102717,0.5303391582428083,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,633795012.0283211,False,0,241073647.82405412,False,0,0
E3B_LOW_FAVORABLE,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fcea85f69b9f2bd19ff2ef9fe0875b284a6b35ddf88b4af45f0c825aa8bacf54,5900ac8b7011dd8936a23f41362a00022d9aea6f99d939070d18cfdf721f2b08,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,3d5b4f9ab5e5f3c676a3adc66cbd5dfc414ee91b89d775903243bdcfc0dc1f9d,7,2,2,1fd6f403ae7a6edd5f8f7aa1b157aa9a6403d7f169b0f3c00b657a0eda32c48d,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1228660840.053436,1228660840.053436,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209522934.1979976,0.0,1209522934.1979976,1871188997.8118353,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16522628.612714507,0.0,NONE,1,0,0,True,False,False,0.0,0.0,585196.9549794181,0.0,NONE,0,0,1,True,False,False,0.0,9188997.811835252,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,5e5dc33f3f5fd29ef192ee0da8ec1ed178a3bb24c6d5fa84b4baa5d1a71a4bcf,E3B,LA-0241,241,0.482687376204996,1.4846618650200152,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,511496374.19799745,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,35374fb2deb6c7fcae9ef078a22de510c2bcc56940343814788bf909189a8329,4dc8e79a9dcab25971044ea05ef7da9b10b9797904a00cbc9171265dcb9be6d1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,bf87af2c23d0a7404c4e15ab8e07765183ff79f3198cab4680e1c9b467812f45,3,2,2,f132abe3c5ba9f4b0a8e05c998b6c9cb22353d4cf9bd0c9dfbeda2ae0bc22493,P4,False,False,False,Q[NONE]|F[Water+Crackers],1227974226.2329547,1227974226.2329547,0.0,5442240.553207497,0.0,5442240.553207497,h09,5,Katrina,1222531985.6797473,13695665.302230982,1208836320.3775163,1815031950.278422,66925393.785964504,19137905.85543848,0.0,1.0,0.0,0.2843697003379792,0.0,0.7156302996620209,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,0,1,0,False,False,False,0.0,9557344.06438629,0.0,79531142.02245368,R0,1,0,0,False,True,False,56525393.785964504,1805474606.2140357,4d95b4e41cfa9cea33e264c86d74cde522892402710fac0d60d62a63e35ce229,E3B,LA-0773,773,0.3214305123020428,1.1381149352685964,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,676836320.3775177,False,0,94163926.00915979,False,0,0
E3B_LOW_FAVORABLE,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,9459da9a8e0ccd0e3a0d4aa88cf51df085e1e640a68775bd4f6c410d81475efc,5e14b2eb1ca487e33be1a9b5669f73bd4081976a87055f64e35c1835f887f9c7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,78a27179d968a6e32d33caa3aec690e3d5ced849213ec4f6b0b382f5d38b707d,6,2,2,89c382568ecb583981846eafb3005ff800ce6b5cb4a403861e8ed4c68f69c462,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1225195499.2187395,1225195499.2187395,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1206057593.363301,0.0,1206057593.363301,1871126743.1978173,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15377011.123688519,0.0,NONE,1,0,0,True,False,False,0.0,0.0,636668.684144383,0.0,NONE,0,1,0,True,False,False,0.0,9126743.197817279,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,fab34082f671fb0d8289d2ee475cf15a4b68d305758a8e4e07d6529f4690f441,E3B,LA-0325,325,0.28826319415648327,1.4352926360807987,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,508031033.36330104,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,94c6f16526f1684aa1695442340018fc2f99bd0b855db027ad2e382deac78664,0c4ff3f41df4e0c86246decb3b63d773d112d55df787b5ad31e8e52c9c462bf2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,191a673eb2ebe89f05ebcebb83f76f58bc5a657ca76e2fc9cb156b5787e75f6f,3,2,2,797870bbfcb6e39ef87de6fa74bff90d412993e7508afe0c34108657ff24bea1,P4,False,False,False,Q[NONE]|F[Crackers],1222244851.996263,1222244851.996263,0.0,2246367.05815415,0.0,2246367.05815415,h09,5,Katrina,1219998484.938109,16891538.797284327,1203106946.1408246,1738274208.5032094,143683135.5611771,19137905.85543848,0.0,1.0,0.0,0.11737789260342676,0.0,0.8826221073965732,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,202161950.49993417,R0,1,0,0,False,True,False,143683135.5611771,1718316864.438823,ac4fb44f4b6fc21c764753d6d7f26c22dbb92486e07d6cbf8de226bfaf8cbed3,E3B,LA-0539,539,0.1185629571490235,1.254385826437916,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,644162626.140826,False,0,202161950.49993417,False,0,0
E3B_LOW_FAVORABLE,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,e652da2f324e9c2d8ef8f92b0b0e285ea64a9cf09732f89be3f144b6697ab3ed,faa9a615c52dd49e7c8a8bdf4dc9c0b9eee67ee5cba5bf1ed624a8475a90bbf8,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,d98eb00cfca14f7a456d96937c5d07b36ec36d3c412b9da6e9ec7571fc04a8a9,3,2,2,90ff1d451a8badf5334fe3823987460e04ef124513b92e5d643025459e43dc95,P4,False,False,False,Q[NONE]|F[Vaccine],1232446616.7713444,1232446616.7713444,0.0,6813048.769602379,0.0,6813048.769602379,h09,5,Katrina,1225633568.0017421,12324857.085836098,1213308710.915906,1881172956.146089,784387.9182971468,19137905.85543848,0.0,1.0,0.0,0.35599761128860885,0.0,0.644002388711391,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1103632.5932907911,R0,1,0,0,False,True,False,784387.9182971468,8772956.146089142,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d026cbce84b83e64259a292fba7eb985709d91d5a44ae9b45f4f39e38c32842b,E3B,LA-0618,618,0.44361125860603884,1.1291108384559359,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,488337830.915906,698026560.0,False,0,1103632.5932907911,False,0,0
E3B_LOW_FAVORABLE,LA-0474,474,f4a8ccf4bb978d75a720db4bd933115899e4eb34499800a333dfadd90374446c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,fea4d771f7eca5bdab85a2e69b336d1fc6aa0733cf092bb4212912ea6fef36e1,1efaa2cdfa08db32e0cd5eda28a723aeb8e4f78c3c564c38d965c1ec51593e66,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,41ad14ea4c2099607e43dc94d70a66a677a935d4bbeca6d5f4b1d4f137537e0d,3,2,2,30fae5aa583a88a5b64ec8ab52ed1d8c59587e40642b42367d37812f42285c86,P4,False,False,False,Q[NONE]|F[Crackers],1195577633.147295,1195577633.147295,0.0,604708.6260329256,0.0,604708.6260329256,h09,5,Katrina,1194972924.5212622,18533197.229405552,1176439727.2918565,1667138861.594951,214818482.4694355,19137905.85543848,0.0,1.0,0.0,0.03159742923811508,0.0,0.9684025707618849,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,302249274.06992906,R0,1,0,0,False,True,False,214818482.4694355,1647181517.5305645,e9d863f647f2894ce6a4293d2575258594020b1397e394dfa25c35e5243ba9fb,E3B,LA-0474,474,0.0213475784086849,0.9205479671487072,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,617495407.2918581,False,0,302249274.06992906,False,0,0
E3B_LOW_FAVORABLE,LA-0559,559,38944a37260798b40473266bb6dbfc9ff5d6eb3a9c77f1e4a075d76223cac0af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,37932db052530a33863c223386c84cca8c12e55130136a9d2b3438c2e64acc1e,4db9285078253d50cb47910d1bac7c9bf0dc5356c0ea97532253095ced5b8954,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,226f690a4fb1dfddcd6d9b9943d9355c593ca40eebe0ff398da1376fe4fe0af5,3,2,2,eebfda20410c5b6182f506de33081c514f6178263bba33fe9165a3656c3f0fc8,P4,False,False,False,Q[NONE]|F[Vaccine],1227530677.028661,1227530677.028661,0.0,1501446.370638216,0.0,1501446.370638216,h09,5,Katrina,1226029230.6580229,17636459.48480026,1208392771.1732225,1881084641.6206744,872702.4437118422,19137905.85543848,0.0,1.0,0.0,0.07845405772082138,0.0,0.9215459422791785,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1227890.994567878,R0,1,0,0,False,True,False,872702.4437118422,8684641.620674448,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,667bd9aea14f6edf807dce65707384624f952d96bd4e806b725e4e086ab612c0,E3B,LA-0559,559,0.08786898103471927,1.4522145806614144,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,483421891.1732225,698026560.0,False,0,1227890.994567878,False,0,0
E3B_LOW_FAVORABLE,LA-0626,626,81b33dbcce8673f59fa5904bd23c93aba001f02b0f5c90d8d13e9f9ae0d7a9f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3c1ee77b5e05e6f0cf46d8f562d929a749a8de553562e579bfdacfe71ec93b45,78b85c5d0b4469bbe31df80eaf1a962ece830005ff0c882f392550be7d7eabe0,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ddb06f35dfc125b73d9ae0329da421bac4475de27d9424a6c3406d5f48de22e1,3,2,2,50aac4aa3ed1d261f861022b2d0ddaa1baf8fd5a3cf2c9cf6fb20bb6e8373c1d,P4,False,False,False,Q[NONE]|F[Crackers],1218580519.7659566,1218580519.7659566,0.0,1802869.8849627706,0.0,1802869.8849627706,h09,5,Katrina,1216777649.8809938,17335035.970475707,1199442613.9105182,1728499527.9912953,153457816.07309112,19137905.85543848,0.0,1.0,0.0,0.09420413594784423,0.0,0.9057958640521557,0.0,0.0,NONE,0,1,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,215914910.92973262,R0,1,0,0,False,True,False,153457816.07309112,1708542183.926909,9098fc173c7be563bc651f68450a8d097ebf6374dee3c9812102fa306776b3e4,E3B,LA-0626,626,0.08909420747809774,1.2053230280580687,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,531999999.99999845,640498293.9105196,False,0,215914910.92973262,False,0,0
E3B_LOW_FAVORABLE,LA-0617,617,d59dafe265604f537375b55f1b3ec24bef30d0f3cbae8ad14a4a1043bdd27c49,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4475d1d557e93b35688b1e2f30baad93cf6602ec7f5bae494b4924617c791183,19af357d2d1e26cbefbdf009799e9d19f22a54bb7afb480763d3edac9989c23f,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e5e5e4d0266dacccb9c6d916abbd9abb0f903807ba43c24693df40865f7a8180,6,2,2,63438e62ab96204baad506a805242026c5353ca56a1df1785a034b4a0fe3ae2b,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220909713.443281,1220909713.443281,19137905.855438404,0.0,0.0,19137905.855438404,h09,5,Katrina,1201771807.5878425,0.0,1201771807.5878425,1871049749.345858,0.0,19137905.855438404,7.450580596923828e-08,0.9999999999999961,0.9999999999999961,0.0,0.0,0.0,14162542.696402738,0.0,NONE,1,0,0,True,False,False,0.0,0.0,691233.8340023828,0.0,NONE,0,1,0,True,False,False,0.0,9049749.345858047,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,e9f466fb23854183fe6f3d8eebd3e27c5d187380c232a59293c03f79d85070ce,E3B,LA-0617,617,0.4388586957323873,1.2921433526303603,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,503745247.58784235,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0624,624,a5d87dfc044d99c1808dfa2078b88e7d3fa889603a6fa05613e9bbdf178be0d7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,f8e586cf0ce95f2597b2ea5659170346c5d30891397e29084b706bc567062911,cc033d5ca9f9ff15f01c372d647f9cb6f9b59dba25cd0552ba7a34a3b8bf083e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,629d1bb688b1cf8470b0c6636219f5842946a62a08a09f1a2766a007af6cd41c,3,2,2,637d23a9bb11b0dbc33068c576a48750215a7213561291e1badd293948552f40,P4,False,False,False,Q[NONE]|F[Vaccine],1217776291.756979,1217776291.756979,0.0,9382971.267154267,0.0,9382971.267154267,h09,5,Katrina,1208393320.4898248,9754934.588284211,1198638385.9015405,1880909404.7481594,1047939.3162269688,19137905.85543848,0.0,1.0,0.0,0.4902820265723002,0.0,0.5097179734276999,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,1474449.0043774745,R0,1,0,0,False,True,False,1047939.3162269688,8509404.748159321,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,293b00491b36fed13440b500570cebc1f5d9e49875910896216f028a90352ab9,E3B,LA-0624,624,0.45729474403431825,0.6689194240053645,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,26944320.000000004,473667505.90154046,698026560.0,False,0,1474449.0043774745,False,0,0
E3B_LOW_FAVORABLE,LA-0419,419,980ed4843284f015912efec4bdfc93012b77d07b8b05807719cf0508fa21d36a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,6b692b3b023fcd58408948f3dc031b20098349e801b888599760796cec54dff3,b50b610ff030835e63b6aff6d29e5c33b3fe4a231b89ade46ddedf1e2eed88a2,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4c5ad86c5848f86b8e7352dd16759c56712d459f81779e97b0935ea042bcfed8,6,2,2,4598b1c804f2d5a2b896b65295aa00344d70ac8469c9f9019777271fbe2b977d,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223547655.3658326,1223547655.3658326,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204409749.510394,0.0,1204409749.510394,1871097139.7943087,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14886199.94916811,0.0,NONE,1,0,0,True,False,False,0.0,0.0,658720.4597920568,0.0,NONE,0,1,0,True,False,False,0.0,9097139.794308605,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9b6c126ac38d5551b66e2d7c4947a89ceae256acb97d64e99f0aa0daf692ba26,E3B,LA-0419,419,0.2981879301302888,1.2045113024052374,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,506383189.51039416,698026560.0,False,0,0.0,False,0,0
E3B_LOW_FAVORABLE,LA-0449,449,b99e0b8184bdd18eceee93dc36767e3a4085f25705345953926bcb96a5b5308f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,1c84c4ba4af42a434f0da2b14fe0403567daca274e3fa4f6863184b08d06fc96,c3cb726be5d5f10cad9b7df7ba7aa66738d8b773b2d3ed9a098470edfd1901e1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,145dcae844f9f6cf00724234485a5a9a44fa5cc0e93e3cc813940557ffbcf996,3,2,2,e3bab13ed374644f2f9ba7a82c8bf128069a4bdc38531bf77168221d834f0bf7,P4,False,False,False,Q[NONE]|F[Water+Crackers],1235543386.489847,1235543386.489847,0.0,5509666.048681023,0.0,5509666.048681023,h09,5,Katrina,1230033720.441166,13628239.806757456,1216405480.6344085,1835222838.7144344,46734505.34995204,19137905.85543848,0.0,1.0,0.0,0.28789283897095375,0.0,0.7121071610290463,0.0,14632783.986706106,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,51122593.08169861,R0,1,0,0,False,True,False,36334505.34995204,1825665494.650048,d2c3f6eccda0cb9c50b244fa52252b9f6e0a25fffc45e1cce152fbbc5d9e69c4,E3B,LA-0449,449,0.3861320844164644,1.3438289793658718,0.34422631631643047,0.7129006480634773,0.2315314029247876,0.3106567727591688,Low,Favorable,LA-0975,LA-0755,0.0,531999999.99999845,684405480.63441,False,0,65755377.06840472,False,0,0
