case_id,simulation_id,sample_index,input_sha256,model_kind,algorithm_identity,implementation_revision,status,certificate_status,failure_type,failure_message,data_sha256,scenario_sha256,budget_ratio,budget,beta,lambda_Water,lambda_Vaccine,lambda_Crackers,gamma_D,h_V_tau,a_C,result_sha256,iterations,full_exact_certification_calls,complete_full_exact_certification_calls,first_stage_sha256,policy_label,mixed_aggregate_QF,same_item_QF_coexistence,cross_item_specialization,portfolio_pattern,T_COST,certified_objective,C_Q,C_F,C_R,first_stage_cost,worst_scenario,worst_category,worst_hurricane,exact_worst_case_loss,worst_exercise_cost,worst_shortage_penalty,worst_total_shortage,worst_total_F_exercise,budget_spend,budget_residual,budget_usage,Q_budget_share,F_reservation_budget_share,R_budget_share,emergency_budget_share,Q_Water,F_Water,R_Water,z_R0_Water,z_R1_Water,z_R2_Water,Q_active_Water,F_active_Water,same_item_QF_Water,worst_exercise_Water,worst_shortage_Water,Q_Vaccine,F_Vaccine,R_Vaccine,z_R0_Vaccine,z_R1_Vaccine,z_R2_Vaccine,Q_active_Vaccine,F_active_Vaccine,same_item_QF_Vaccine,worst_exercise_Vaccine,worst_shortage_Vaccine,Q_Crackers,F_Crackers,R_Crackers,z_R0_Crackers,z_R1_Crackers,z_R2_Crackers,Q_active_Crackers,F_active_Crackers,same_item_QF_Crackers,worst_exercise_Crackers,worst_shortage_Crackers,row_sha256,experiment_part,background_simulation_id,background_sample_index,phi,psi,eta_1,eta_2,c_R1_ratio,c_R2_ratio,F_risk,reliability_economics,F_risk_donor_id,reliability_donor_id,shortage_loss_Water,shortage_loss_Vaccine,shortage_loss_Crackers,paid_R_Vaccine,R_level_numeric_Vaccine,F_total,paid_R_any,R1_item_count,R2_item_count
E3B_MEDIUM_REFERENCE,LA-0534,534,76613688246fc21bd3cc4da9ace6e6631a784ba3b2caea1552cebedc2b08edfe,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a23b4e4d173813ae1512af67626865a62844fffd9cc8dc693df1c2ecfe63cc66,579ba8807b9df098f6c4a53183b3527c6ddaec9d687160c80bf687607043a2be,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,690c8942ec5d77ca2f5a043106b5460edd95bac45005f311167b5ce199f56a69,3,2,2,7e29b499aa73c6f75553f4d8af47f3fc972ad8e2f2096cbfe46baadfe3b9b6bf,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1212573624.4468515,1212573624.4468515,0.0,1429241.3410607928,0.0,1429241.3410607928,h09,5,Katrina,1211144383.1057906,17708664.514377687,1193435718.591413,1880519627.6134057,1437716.4509806186,19137905.85543848,0.0,1.0,0.0,0.07468117733762604,0.0,0.9253188226623741,0.0,535352.7500877406,R0,1,0,0,False,True,False,310776.19436551223,10089223.805634487,0.0,1941302.3793383334,R0,1,0,0,False,True,False,1126940.2566151062,8430403.807771184,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,d3180dc951e186b7c5b60f1f7f5c9e37a1e30550de64fda414bf4438d4e6c211,E3B,LA-0534,534,0.052234703004595505,1.1148890864065537,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26139161.035637833,469269997.55577517,698026560.0,False,0,2476655.129426074,False,0,0
E3B_MEDIUM_REFERENCE,LA-0988,988,7e33ca8d07cd3699a84d5f73e5c1d546de9fc417bdeb1e4b64eadbba66a6b13c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,a82a3e4fa54bca481d174136c4f0f4f36f517013d9bcf68b65bb27fbb415461a,6f0d0cace8ded327bf348fa125008b2308b3b8c7697a80b2be347248fd0c9302,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,752a2294f374d5ca33d5e26f231d3b3348ec1250ec892b6eabadc6d7f87149a8,3,2,2,764b6dc9804374c9942a85acc9add21eb698d25063c5f2f9fe789505e3adf377,P4,False,False,False,Q[NONE]|F[Water+Vaccine],1188461466.8486803,1188461466.8486803,0.0,1426919.498466271,0.0,1426919.498466271,h09,5,Katrina,1187034547.350214,17710986.356972206,1169323560.9932418,1870466818.787605,11490525.276781345,19137905.85543848,0.0,1.0,0.0,0.07455985567306879,0.0,0.9254401443269311,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,1878572.8011021519,R0,1,0,0,False,True,False,1090525.276781344,8466818.787604945,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,3e4bd7f296c2e64d9d1c7b770e9ba7f5118490b9fd72a7d0c1cbf8016be3e6b0,E3B,LA-0988,988,0.037803197376874896,0.8082842262685463,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,471297000.99324167,698026560.0,False,0,19793936.660549562,False,0,0
E3B_MEDIUM_REFERENCE,LA-0056,56,1738ad1dd29775b4c1243f37df4a477fb45779e43f85cfc3b12da636f8161850,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,97c52e29df4218be6ebc8e46e9e1633253ed682dc874ac979023ed1960c50f88,c0339b2284b6ed0bf000178f92a4566deb9bfac302e784a23be75254518c45c9,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,77ad4fbfa6b80f9efc72eebb00bb216ed0ae3d81bd0780265844b3f581d3dc1c,3,2,2,cdb2b95c82c71af44a8031cb1f307b96b9151ec5d4bd651a552784ccbac7a130,P4,False,False,False,Q[NONE]|F[Crackers],1218989008.1727152,1218989008.1727152,0.0,11564692.151620727,0.0,11564692.151620727,h09,5,Katrina,1207424316.0210946,7573213.703817751,1199851102.3172767,1729589179.0976722,152368164.96671405,19137905.85543848,0.0,1.0,0.0,0.6042820065568644,0.0,0.3957179934431357,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,262474145.76682597,R0,1,0,0,False,True,False,152368164.96671405,1709631835.0332859,1811528c8f673de1b0b6e980fd18c3940d11b26b6d50ce8fd4155a411bb2f4de,E3B,LA-0056,56,0.47012707750102717,0.5303391582428083,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,640906782.3172781,False,0,262474145.76682597,False,0,0
E3B_MEDIUM_REFERENCE,LA-0241,241,2cf6628e1d5fa070cdf66ed0f55df7b7bfec99e19ed82e25bc4e19be4c5658ec,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8c1006018e2cdd4edc39c219c9897bc3ca0e53dc826e315dad0ce7b60574ca09,8eaa7ab15176b83a2f0b0cb89b8902b531c856207b112f254d2cad0f975082b4,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f21d127c6f784abd9aadd1d5e47ec9459968ebbac1e271952874e8a42d548b8c,7,2,2,c01e9e2b335575f131355d88bdbbcbf46c7f95043c5ce60024ea3b8fa5f07a0e,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1228660840.053436,1228660840.053436,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1209522934.1979976,0.0,1209522934.1979976,1871188997.8118353,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,16522628.612714507,0.0,NONE,1,0,0,True,False,False,0.0,0.0,585196.9549794181,0.0,NONE,0,1,0,True,False,False,0.0,9188997.811835252,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,ac19e38e0f961e744ee0825a1f90611c965fa1abf266bbc5c62e3cc7858b22d9,E3B,LA-0241,241,0.482687376204996,1.4846618650200152,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,511496374.19799745,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0773,773,352684c43c955d5fdf1b7efe1809d560e18ff6e9a14fec08d2d438ec511cdc73,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4f9f61f0ba9d3d26a27d29d6b384a3b9ac021648d3532f00b63c8ea1c5bfbfb3,5618e93223fb7ccb82f3e8173545c3dcedc38ee296f323826394f940bf3acfe1,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,468ee8409f605aab0a8c3c5445461dd0a65281bace9aa96f51e8a24df676764d,3,2,2,a43a77a6546267399aaa806a388f3c13fd949539aed738b0101b3e7d203a8ba3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1229415026.048705,1229415026.048705,19137905.855438434,0.0,0.0,19137905.855438434,h09,5,Katrina,1210277120.1932666,0.0,1210277120.1932666,1871202546.7122965,0.0,19137905.855438434,4.470348358154297e-08,0.9999999999999977,0.9999999999999977,0.0,0.0,0.0,16794948.201460715,0.0,NONE,1,0,0,True,False,False,0.0,0.0,572961.8413812658,0.0,NONE,0,0,1,True,False,False,0.0,9202546.712296396,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,9ae0b7651a917c18c8533b4420c6b39320601da53140de21970557d59c8a9051,E3B,LA-0773,773,0.3214305123020428,1.1381149352685964,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,512250560.19326663,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0325,325,ee053b011bcec6468ff0b659ca14db2c3cda3815407a3e20302f1b30d5cfd97b,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,bcf5be8def3f2600e4516d14d297c7626d376a3da57f4d4da818c07e6ff3651b,8583bc4278e0b5ab63ca9835b86c6e196643049f1aa3dccf628d2ab0039c5dec,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,c819e45df377279cf11be64e3a82d1531f96bc44acb579a5a36fbc344209a7c3,6,2,2,9e3f7f26642ee2859d48fdc1bd34400d4699d06764e281ccbc962944ce245cd8,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1225195499.2187395,1225195499.2187395,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1206057593.363301,0.0,1206057593.363301,1871126743.1978173,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,15377011.123688519,0.0,NONE,1,0,0,True,False,False,0.0,0.0,636668.684144383,0.0,NONE,1,0,0,True,False,False,0.0,9126743.197817279,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,1f0cfc308844897931d8df51cb3a50c0d7b8d5f5b8c19be1df5198223f5aedd3,E3B,LA-0325,325,0.28826319415648327,1.4352926360807987,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,508031033.36330104,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0539,539,38b363b234a7c060faae0441c55f6a3fd6b9eab446463cb665ae20148e7cb7b9,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,3a46400b118cc2b455ca80c738dbbe027f2a1d9df3c32c1e772b89faa5732abc,b5d41a7f76af76754ed0a9830e2bfed3a041cd16c2193cd69013913044ad64bd,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,483392e1bf850995a5e909e305069295fb46116fee8b1d13aaa1aacdbc48c15a,3,2,2,28834e5e4b7da0ef0407fb592b5dea8e46ead7c007b67a249860b52da638c2dc,P4,False,False,False,Q[NONE]|F[Crackers],1223626778.9351747,1223626778.9351747,0.0,2679734.44949005,0.0,2679734.44949005,h09,5,Katrina,1220947044.4856846,16458171.405948427,1204488873.0797362,1741960526.6287742,139996817.43561232,19137905.85543848,0.0,1.0,0.0,0.14002234464585064,0.0,0.8599776553541493,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,241162877.2618872,R0,1,0,0,False,True,False,139996817.43561232,1722003182.5643878,156c60c3eeaa763da15c42fcae6cb3709c180300e6e05ee6eebb230f50a4dbcc,E3B,LA-0539,539,0.1185629571490235,1.254385826437916,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,645544553.0797377,False,0,241162877.2618872,False,0,0
E3B_MEDIUM_REFERENCE,LA-0618,618,cc51d9aa8025dc8c3cad333a7d884bcd02747b3bb5b1eb75c4d4790786d456cb,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,d1ffe950076cc87554f49a0132e7820e0533fd4227f8dbc276da297397cc32fb,8c95adb033b1547cffb5582230c8f90a7c15716a7733e5866f2f4782dc805b86,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,6b41f5a2ad8a25e7e784518cbeaed51d83b2d566ea22e97922cd17df52f5ace6,3,2,2,f5484da40dc1125dc81e33a18ec3ac14672926266c64934c2447d922534cc304,P2,True,False,True,Q[Water]|F[Vaccine],1235197406.4670005,1235197406.4670005,12526984.45960644,2668331.861621714,0.0,15195316.321228154,h09,5,Katrina,1220002090.1457722,3942589.5342103234,1216059500.611562,1871306426.785922,250917.2784642932,19137905.85543848,0.0,1.0,0.6545640131282497,0.13942653296433924,0.0,0.20600945390741096,19340720.178487632,0.0,NONE,1,0,0,True,False,False,0.0,0.0,0.0,432237.9175298174,R0,1,0,0,False,True,False,250917.2784642932,9306426.785921996,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,b306cdcf12662305cd93c1cbe3c8b62a99d7eaa3ed05f8f65886f65df7a4950e,E3B,LA-0618,618,0.44361125860603884,1.1291108384559359,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,518032940.611562,698026560.0,False,0,432237.9175298174,False,0,0
E3B_MEDIUM_REFERENCE,LA-0474,474,f4a8ccf4bb978d75a720db4bd933115899e4eb34499800a333dfadd90374446c,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,69ca412b7afa935faaa1906b9fa1954199acddfa1095ec82261bcbdd6eca2eb0,72fd088739cc3a1a48eadf002d5016f72f04918f3716ca0fca10c21c84ce7d9e,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,ac9cc02522f3761b1ce57da208182d67338103437feff3d4ba1eeb006a4e5b59,3,2,2,1827ee0526981aa08587287a9b27cfe2e9fa8fad1d2e2143cc57688e3119ea05,P4,False,False,False,Q[NONE]|F[Vaccine],1196144441.7979438,1196144441.7979438,0.0,735152.2638121853,0.0,735152.2638121853,h09,5,Katrina,1195409289.5341315,18402753.591626287,1177006535.9425054,1880520790.0248365,1436554.0395496762,19137905.85543847,7.450580596923828e-09,0.9999999999999996,0.0,0.03841341207158644,0.0,0.9615865879284132,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,2474652.7232972556,R0,1,0,0,False,True,False,1436554.0395496762,8120790.024836613,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,c5f97e60cad74c30c9aff870c35c235e1fa4149ab575ebdc057623301d48b1b4,E3B,LA-0474,474,0.0213475784086849,0.9205479671487072,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,452035655.94250524,698026560.0,False,0,2474652.7232972556,False,0,0
E3B_MEDIUM_REFERENCE,LA-0559,559,38944a37260798b40473266bb6dbfc9ff5d6eb3a9c77f1e4a075d76223cac0af,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,362035640f4044d51344e3c91c7ef20968ddc4ba2356427e19089547cb99da04,d8f69d1eea009e50e98ddc3d4fe79a90d25a6278f790a044ddd203de45c4a0a3,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,f4a253ff6ab852c32ade8ea8c50aace48134c394b028c2307434a4425755d892,3,2,2,44493885c001cc817fae48d6650ac0e6126ec1fa8dc0d5936e4435ea4ecbd749,P4,False,False,False,Q[NONE]|F[Crackers],1228370847.4943635,1228370847.4943635,0.0,1806473.3207717566,0.0,1806473.3207717566,h09,5,Katrina,1226564374.1735919,17331432.53466672,1209232941.638925,1754615425.687643,127341918.37674339,19137905.85543848,0.0,1.0,0.0,0.09439242383243333,0.0,0.9056075761675666,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,219363154.065328,R0,1,0,0,False,True,False,127341918.37674339,1734658081.6232567,7188c918cacaa2fb8d5b516999e0a51d1b538f36f700b0b7f36ab432be97d478,E3B,LA-0559,559,0.08786898103471927,1.4522145806614144,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,650288621.6389265,False,0,219363154.065328,False,0,0
E3B_MEDIUM_REFERENCE,LA-0626,626,81b33dbcce8673f59fa5904bd23c93aba001f02b0f5c90d8d13e9f9ae0d7a9f6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0b10ea7a93cb9837b6b089efccf6a4858781b9a80c042567d377ea5baac9f00c,e2f029917c354fe57560f85c2a96921c137d0740cf2656a2888befdbc040e651,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,1fa89bdc05bd01e8c88549a30629d2c47caa4dde1c9b797a6cb114d8c3e2f1b6,3,2,2,a3f7586213aadc2df6b8cca0e706c119686bf39a9a38a9c66324358ece416eac,P4,False,False,False,Q[NONE]|F[Crackers],1219771096.3676107,1219771096.3676107,0.0,2161627.2336229524,0.0,2161627.2336229524,h09,5,Katrina,1217609469.1339877,16976278.621815525,1200633190.5121722,1731675415.2129502,150281928.8514361,19137905.85543848,0.0,1.0,0.0,0.11295004009065475,0.0,0.8870499599093452,0.0,0.0,NONE,0,0,1,False,False,False,0.0,10400000.0,0.0,0.0,NONE,0,0,1,False,False,False,0.0,9557344.06438629,0.0,258880330.46856403,R0,1,0,0,False,True,False,150281928.8514361,1711718071.1485639,8e1b55b32fd0fb35ba3607543348d946f4f43cf5a596b88cf9e3f8850dba94d2,E3B,LA-0626,626,0.08909420747809774,1.2053230280580687,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,641688870.5121737,False,0,258880330.46856403,False,0,0
E3B_MEDIUM_REFERENCE,LA-0617,617,d59dafe265604f537375b55f1b3ec24bef30d0f3cbae8ad14a4a1043bdd27c49,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,0e3d0971313786497cce99308c812fa3cb2cfdf16f867e3343ed4360b4c60b5c,673f86cc30c7a49ea0b23c3f82924b1cc77530430bff0eade13baed3d43d9bd7,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e152005a28213384cea4f6a8088ac7dad4da13593df5ec0d88b7f294959655db,6,2,2,358f6dbe46e11be0476b2e6f4dd203569a01bd1535d3a56668f47f202dd03e67,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1220909713.443281,1220909713.443281,19137905.855438404,0.0,0.0,19137905.855438404,h09,5,Katrina,1201771807.5878425,0.0,1201771807.5878425,1871049749.345858,0.0,19137905.855438404,7.450580596923828e-08,0.9999999999999961,0.9999999999999961,0.0,0.0,0.0,14162542.696402738,0.0,NONE,1,0,0,True,False,False,0.0,0.0,691233.8340023828,0.0,NONE,0,0,1,True,False,False,0.0,9049749.345858047,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,69238a5a527de84c1ebc634b81266d945cfa2a69d70f10d29e2aa8ada111c606,E3B,LA-0617,617,0.4388586957323873,1.2921433526303603,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,503745247.58784235,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0624,624,a5d87dfc044d99c1808dfa2078b88e7d3fa889603a6fa05613e9bbdf178be0d7,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,5c1530f434d2eb235b6bb4cf811fa7c5cd83308f3a9e50b4f0921817dca42e15,a07d2e2c6c94dc2415d0333704d813fdf67a5199a5918b9c5cc5bfae09d44406,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,4465787e256e81fba7405a894c9812271ba7b646b1e3d957a3906d4475791564,3,2,2,fff78d47fdfa4bf57fb6bc8829bc089d47d93e839e13fa059c1cc580c0e1a16a,P4,False,False,False,Q[NONE]|F[Crackers],1223556289.4438643,1223556289.4438643,0.0,10349559.448020216,0.0,10349559.448020216,h09,5,Katrina,1213206729.9958441,8788346.40741826,1204418383.5884259,1741772494.48166,140184849.5827264,19137905.85543848,0.0,1.0,0.0,0.540788502472393,0.0,0.45921149752760687,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,241486787.29388922,R0,1,0,0,False,True,False,140184849.5827264,1721815150.4172735,6248b0a9eb5840c0336bd11d1aa6249e81086b616340fcb27f93c9734476f358,E3B,LA-0624,624,0.45729474403431825,0.6689194240053645,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,645474063.5884274,False,0,241486787.29388922,False,0,0
E3B_MEDIUM_REFERENCE,LA-0419,419,980ed4843284f015912efec4bdfc93012b77d07b8b05807719cf0508fa21d36a,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,4a059037fd2cdc9c45b198ca4dd5ec675676c00c6ea1221732f3a92e79d797a2,a43cea3822be3965c1459cc01015638037ff4c38b99d9ca3938ffdd744b46ead,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,a1646b0ad1366f3afd55b445fe468456ae43e39ab8b9dfdb5f55b0da2bc6e85e,6,2,2,2b96be96472a3df5d4b1385039940791fd2a45180dc84eeeb4baa2502f6e4ab3,P1,False,False,False,Q[Water+Vaccine]|F[NONE],1223547655.3658326,1223547655.3658326,19137905.85543848,0.0,0.0,19137905.85543848,h09,5,Katrina,1204409749.510394,0.0,1204409749.510394,1871097139.7943087,0.0,19137905.85543848,0.0,1.0,1.0,0.0,0.0,0.0,14886199.94916811,0.0,NONE,1,0,0,True,False,False,0.0,0.0,658720.4597920568,0.0,NONE,0,0,1,True,False,False,0.0,9097139.794308605,0.0,0.0,NONE,1,0,0,False,False,False,0.0,1862000000.0,8e4371c9be9de346bd261bac8d18da852329eb844f390003610bc25d9075b6b8,E3B,LA-0419,419,0.2981879301302888,1.2045113024052374,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,506383189.51039416,698026560.0,False,0,0.0,False,0,0
E3B_MEDIUM_REFERENCE,LA-0449,449,b99e0b8184bdd18eceee93dc36767e3a4085f25705345953926bcb96a5b5308f,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,eb80be74f0f5ab4c8256dff1c7d656e7b4609692b5ccc2627d78c4a111b6b6cb,82704a54937038a8a31cffe6f8b124ed6bb64237575c69ef2f084429c06264ec,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,7ee84afc3f924d3273b1820cdea4d66d45071e520af111b86604ece9b63175ef,3,2,2,665548ff76da098e4f638fa3aacf7b48ef0d875ae13724cc8a7e8d5444c79366,P4,False,False,False,Q[NONE]|F[Water+Crackers],1238004294.4577868,1238004294.4577868,0.0,6336425.909398507,0.0,6336425.909398507,h09,5,Katrina,1231667868.5483882,12801479.946039971,1218866388.6023483,1841787360.6092803,40169983.45510611,19137905.85543848,0.0,1.0,0.0,0.3310929606019493,0.0,0.6689070393980506,0.0,17915363.859447412,R0,1,0,0,False,True,False,10400000.0,0.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,51282700.54691879,R0,1,0,0,False,True,False,29769983.45510611,1832230016.544894,4e25362e4b034c4bc21ace65d97ca3ccdd9f40bd9f9d9e2b7406505a7e25314d,E3B,LA-0449,449,0.3861320844164644,1.3438289793658718,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,0.0,531999999.99999845,686866388.6023499,False,0,69198064.4063662,False,0,0
E3B_MEDIUM_REFERENCE,LA-0034,34,b6a09f1b58b2fbf1794374e4eee392d33de36403806d9cac077fea29336b5fb6,M2,A1_FINAL_NO_MEMORY_V1,A1_FINAL_NO_MEMORY_V1_R1_WITNESS_GATED_INFEASIBLE_RETRY,certified,PASS,,,8fc9263b9cbf11c8769e0ad56adb55c4d8f54f0e7d6268ded136912d90e652e0,f23c1ea8ced701389a29b50f6e2bcf3b3164bd31124bab640b4fe40f5d7d0e3c,1.0,19137905.85543848,4.0,1.0,1.0,1.0,1.0,0.5,0.9,e993440f0acf4d21815cb32df33911b05da1a9c0d9afda1461fcf69b625df938,3,2,2,f47f8e8b23bdd99c26bbf5a805d36f3c8fda9362d5aa59a641c51b4d343c3b8f,P4,False,False,False,Q[NONE]|F[Crackers],1226997479.8040037,1226997479.8040037,0.0,9073616.944490377,0.0,9073616.944490377,h09,5,Katrina,1217923862.8595133,10064288.910948101,1207859573.9485652,1750951939.5311136,131005404.53327268,19137905.85543848,0.0,1.0,0.0,0.4741175452021517,0.0,0.5258824547978482,0.0,0.0,NONE,1,0,0,False,False,False,0.0,10400000.0,0.0,0.0,NONE,1,0,0,False,False,False,0.0,9557344.06438629,0.0,225673989.4007386,R0,1,0,0,False,True,False,131005404.53327268,1730994595.4667273,4772e489966fa23452a2ba52e91f120b150bbb78105e29b278a067385956abb6,E3B,LA-0034,34,0.4290092485099341,0.8197125851556852,0.28308465019645906,0.5314455503222604,0.14314840581258254,0.2574051439800011,Medium,Reference,LA-0169,LA-0427,26944320.000000004,531999999.99999845,648915253.9485667,False,0,225673989.4007386,False,0,0
